step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1325.0,32,92.0,0.36507936507936506,8.0650256788796,1,6.0,0.5621015767681041,6,31.0,0.398430536892767,0,6.0,0.607361289205943,5,42.0,0.15665271605902548,1,9.0,0.83771763831467,1,26.0,0.4189026403767454,7,69.0,0.3589442194488239,2,17.0,0.2750608053052124,2,21.0,0.3559755888016385,2,9.0,0.7095940653662441,1,5.0,0.8313321063138707,1,15.0,0.7988704106052099,1,10.0,0.566249989626353,1,8.0,0.8340440143628274,1,17.0,0.39206653377777806,0,2.0,0.5167551377456618,32,293.0
1330.0,40,185.0,0.7429718875502008,8.80528016699938,3,14.0,0.6473717724983424,1,32.0,0.6057780429201503,2,13.0,0.6920637190733547,1,23.0,0.7164974294573068,0,2.0,0.5229629587108522,6,25.0,0.5632720080905002,5,69.0,0.38570377314654325,2,21.0,0.7326147528587736,6,32.0,0.4164887961453069,3,17.0,0.6483466877927193,2,7.0,0.6511222266272103,1,12.0,0.7848789137635923,1,13.0,0.808442450916893,3,12.0,0.33068394488727204,2,17.0,0.7561720364205325,2,14.0,0.5821126582969622,40,323.0
1335.0,32,120.0,0.502092050209205,8.045439989981514,0,11.0,0.6962092202596012,3,16.0,0.6449471345180465,4,17.0,0.4444787337506643,1,13.0,0.8047117922486496,3,12.0,0.3884119187466014,1,28.0,0.39030886265874093,11,88.0,0.32070980086271256,0,8.0,0.8941198261709481,1,32.0,0.5659509827000483,1,13.0,0.45358329236474837,1,5.0,0.4374761965016169,0,4.0,0.5236904352965099,0,4.0,0.6401638342269522,5,31.0,0.16349096770671828,1,3.0,0.7128957822060429,0,6.0,0.8040753520072005,32,291.0
1340.0,33,171.0,0.6923076923076923,8.32060861408931,0,0.0,0.6975295259287221,1,16.0,0.48694012130313374,6,41.0,0.5173337322040564,0,2.0,0.41146628056566836,0,10.0,0.6784782549212625,4,22.0,0.2523926132922606,6,103.0,0.3260965277627847,2,7.0,0.6179792206194697,3,21.0,0.6218210743854975,1,9.0,0.8022824295214831,2,16.0,0.7088598851095337,0,6.0,0.8228436827820808,1,3.0,0.3726663942914653,3,29.0,0.6513139251633532,4,15.0,0.517120620001955,0,2.0,0.9206338092608745,33,302.0
1345.0,38,151.0,0.592156862745098,8.108792217169928,3,6.0,0.6241204947127054,6,30.0,0.34089020893450817,2,44.0,0.47672719515674405,4,23.0,0.25420424809828907,0,4.0,0.9151535909917086,5,49.0,0.4989061803560339,5,61.0,0.2789316152995603,3,10.0,0.18810502035648594,0,15.0,0.33754273841011423,1,14.0,0.8450027665860507,1,5.0,0.8265270689397143,0,8.0,0.8547104901335124,6,26.0,0.15054686010020452,1,14.0,0.8021118823181961,1,22.0,0.40325583719622643,0,6.0,0.8251016076379543,38,337.0
1350.0,40,189.0,0.7590361445783133,8.333361832421211,3,21.0,0.5376896385107517,3,37.0,0.5160748899925883,2,23.0,0.3732758575549369,0,18.0,0.7874494191432913,1,4.0,0.6562150486963549,1,39.0,0.6388768520940298,6,60.0,0.30477485780514263,7,30.0,0.1800892247432327,6,28.0,0.39637864473419265,0,2.0,0.6058185415345916,3,10.0,0.5599608797645966,0,4.0,0.882232041689645,2,38.0,0.5544827483215146,4,14.0,0.5353234348376239,2,16.0,0.7091258801761372,0,2.0,0.8401247623157837,40,346.0
1355.0,26,101.0,0.4089068825910931,8.28103322907839,1,14.0,0.576618287177468,3,21.0,0.5851958331501493,2,29.0,0.6274583460682372,0,8.0,0.8613557497955613,3,21.0,0.3934538877944747,1,9.0,0.6044940302734226,2,54.0,0.41380928783468146,3,44.0,0.31959940277135157,2,31.0,0.5189074234538414,2,7.0,0.5488570817867394,2,14.0,0.40609059956458343,1,6.0,0.5140178553713163,1,16.0,0.7807649632742171,2,19.0,0.18234554973741693,0,4.0,0.8009757378022633,1,4.0,0.6834708437760274,26,301.0
1360.0,32,148.0,0.5991902834008097,8.408207675701238,1,6.0,0.6663940916992975,2,22.0,0.392502653125714,1,6.0,0.7774865519575421,0,4.0,0.5054094831521291,0,14.0,0.664288611629957,1,5.0,0.39689824164146853,4,30.0,0.5680225581089081,6,44.0,0.45626913809661257,5,24.0,0.6048566815488249,0,8.0,0.6937136680828477,3,23.0,0.6503771191440942,1,11.0,0.6732201958693109,1,10.0,0.5219578211899729,2,19.0,0.24136825039819845,2,8.0,0.5683799384180213,3,16.0,0.6591865073552103,32,250.0
1365.0,41,150.0,0.6224066390041494,7.914646280619348,1,5.0,0.5162106925476945,8,46.0,0.3070006519387672,2,12.0,0.7505765421092618,5,23.0,0.29852238318300806,0,4.0,0.843317975405057,3,22.0,0.570233066019908,4,46.0,0.612880261212149,6,61.0,0.42888531535934166,2,25.0,0.39499444844665127,0,4.0,0.8650081126323041,1,13.0,0.7006324220427996,0,8.0,0.8797930784632182,2,11.0,0.20301039195479925,3,26.0,0.4311700357265615,2,9.0,0.4326504718002719,2,14.0,0.40192071295709186,41,329.0
1370.0,40,199.0,0.8122448979591836,8.341906145829455,3,16.0,0.6131056625249712,3,51.0,0.554786368514376,4,25.0,0.3830573839832591,3,36.0,0.34027718395959045,2,7.0,0.49524539221671243,0,14.0,0.7957831553460872,1,33.0,0.5776661754620283,4,54.0,0.4046304863091226,5,26.0,0.4049989029973233,1,3.0,0.6318799704512241,2,10.0,0.5954988826477051,0,4.0,0.8923617662412289,2,20.0,0.7246583483666408,5,45.0,0.5977962796520252,2,16.0,0.7304328048548494,3,21.0,0.5459810014465082,40,381.0
1375.0,28,103.0,0.41700404858299595,8.065861496233435,1,16.0,0.599917869714657,2,27.0,0.6410593450178699,2,25.0,0.2262404177613619,3,35.0,0.44803970365112866,0,3.0,0.5630793614802069,0,4.0,0.7674623589494319,3,18.0,0.6746559377711933,5,47.0,0.28435668382520973,1,28.0,0.5979639701722353,3,16.0,0.5548284304275684,2,7.0,0.4481719244420092,1,3.0,0.3192825916722689,0,6.0,0.889467260082679,1,41.0,0.3860375947485909,2,26.0,0.7696819089263365,2,13.0,0.628941113934017,28,315.0
1380.0,39,195.0,0.7991803278688525,8.591616836181236,3,11.0,0.6296652026611406,5,31.0,0.4809780969473559,2,21.0,0.7424664087880386,3,37.0,0.6357628009937061,1,8.0,0.4826217753813265,1,1.0,0.3641354410734992,1,13.0,0.5829106491877982,4,54.0,0.515603343351253,4,19.0,0.671090193035067,0,10.0,0.6309682923444817,3,19.0,0.6663655735599266,2,15.0,0.6074089104111234,2,5.0,0.595251911640355,6,32.0,0.248252861622661,0,4.0,0.552676355754506,2,12.0,0.7312783558516739,39,292.0
1385.0,37,140.0,0.5645161290322581,7.798366635914806,2,9.0,0.5760039789359356,2,29.0,0.3476600836962011,2,29.0,0.7690773814277092,1,22.0,0.5920660598411728,0,7.0,0.7308992180662593,6,29.0,0.1477773663989386,6,22.0,0.25050463019362534,2,37.0,0.417062077251286,5,39.0,0.5667845274289499,0,4.0,0.8558435576311264,2,14.0,0.6284108676907036,0,6.0,0.7960045237961667,2,5.0,0.15427883813290957,4,41.0,0.379817869990007,1,7.0,0.5021677100738084,2,2.0,0.5617247338571222,37,302.0
1390.0,42,227.0,0.9116465863453815,8.267685037368972,3,19.0,0.5763642752176638,3,23.0,0.6496356134670943,4,39.0,0.34556682752527196,1,10.0,0.7206325813892505,0,2.0,0.8870931245626198,0,34.0,0.7042522877715437,4,38.0,0.14363652699361873,6,35.0,0.3415302011012033,1,36.0,0.3536730655039937,1,1.0,0.7591650288945262,3,19.0,0.5983370448261621,0,2.0,0.8550949544194522,3,25.0,0.4939093081437707,6,48.0,0.5823408268627291,3,20.0,0.5978471083814368,4,16.0,0.001313135413005099,42,367.0
1395.0,36,121.0,0.49387755102040815,7.83198584300222,1,16.0,0.5003130321416089,1,16.0,0.6813989719571831,4,32.0,0.18041226278332273,3,9.0,0.6439606857916452,0,0.0,0.6265902842149587,0,8.0,0.8788673328298369,3,33.0,0.5482758821677359,7,52.0,0.1380877878738099,6,20.0,0.3680030961045266,2,9.0,0.5825824673936064,1,13.0,0.4860680630514451,2,10.0,0.6155150661157435,0,16.0,0.8358819215503391,1,43.0,0.4149132819782146,5,41.0,0.5562496712608,0,10.0,0.18450219331245324,36,328.0
1400.0,43,176.0,0.7068273092369478,7.572371693241165,2,10.0,0.6146060680641982,3,19.0,0.5105393643407674,2,24.0,0.6834123316513296,6,27.0,0.23625822943189434,3,9.0,0.5311166111906149,0,2.0,0.34731166783501105,1,17.0,0.7087703197456079,6,58.0,0.3124464980517017,2,32.0,0.5335585033017776,2,9.0,0.4616660174730434,1,10.0,0.7867034629993847,3,21.0,0.6381315707067874,2,10.0,0.6082585296173698,6,35.0,0.25485827977932485,4,41.0,0.29076851485247346,0,4.0,0.7087466579818816,43,328.0
1405.0,49,228.0,0.8976377952755905,7.929202773299772,5,29.0,0.5514747555700149,2,19.0,0.3393602386199242,2,29.0,0.7618595438712658,4,42.0,0.117558032862356,0,6.0,0.6301373616686331,4,21.0,0.130701170882734,1,11.0,0.7502417014175522,6,74.0,0.4348022238900825,5,31.0,0.5851847096689676,3,20.0,0.665947355860586,1,15.0,0.8299872272989491,1,18.0,0.6226195287071293,4,28.0,0.4153082731512256,3,42.0,0.3939892106307494,8,36.0,0.3240279505604134,0,4.0,0.8587816448150786,49,425.0
1410.0,28,127.0,0.5204918032786885,8.013617313576965,0,21.0,0.520303167311305,3,22.0,0.4264854161115509,1,8.0,0.4473100544926442,1,21.0,0.5887729730392733,0,4.0,0.7368379875885483,0,20.0,0.6796574629784148,3,10.0,0.40117103168275997,7,74.0,0.41937008331902753,1,32.0,0.4031407132847249,0,11.0,0.7613713332268991,0,2.0,0.7196720035124584,3,19.0,0.6551009751168999,0,26.0,0.46312165688725,5,40.0,0.48165407435066726,4,46.0,0.37223308111302306,0,4.0,0.892649398701532,28,360.0
1415.0,36,128.0,0.5267489711934157,8.148886857597915,2,7.0,0.6201101315230003,0,13.0,0.6800210105834705,3,15.0,0.3640196480808067,2,21.0,0.7013274572096934,0,4.0,0.8709926632125791,0,4.0,0.8590687745683896,3,25.0,0.5815671908347223,6,79.0,0.09613067222701131,6,23.0,0.35973155671093815,2,7.0,0.5393634216440961,1,5.0,0.6592777307654952,1,13.0,0.5097365649057299,3,21.0,0.6926891106953953,2,33.0,0.45431902699343873,4,26.0,0.6462343257883312,1,3.0,0.4218006716299387,36,299.0
1420.0,40,172.0,0.6935483870967742,8.483289543890548,2,6.0,0.5455208214796383,4,17.0,0.7046507902320436,0,9.0,0.6271059924090006,3,32.0,0.6518257361510945,0,4.0,0.91291104526502,1,3.0,0.7700285250827082,0,15.0,0.711813627650265,8,78.0,0.32579842968446393,3,33.0,0.5111051207713578,1,9.0,0.49180690157612617,1,6.0,0.4964398513778613,6,21.0,0.3364710797271671,3,30.0,0.651341277952706,6,35.0,0.46871513915602053,0,15.0,0.6824316803314773,2,19.0,0.6025337965201689,40,332.0
1425.0,28,107.0,0.4349593495934959,7.922999869073176,4,18.0,0.5271203194132803,0,12.0,0.43428303330717355,0,4.0,0.710123368369073,3,21.0,0.12415071111135295,0,0.0,0.7654064415046885,1,10.0,0.5627406237882423,1,9.0,0.8029126436074061,5,74.0,0.446392419175107,3,25.0,0.5863856025278742,2,15.0,0.7107105708635754,2,15.0,0.7091279648743305,2,30.0,0.35416577483415185,2,20.0,0.2567549005819154,2,41.0,0.5026349034364153,1,5.0,0.4802606688902881,0,8.0,0.9065331817065725,28,307.0
1430.0,38,157.0,0.6408163265306123,8.104550244275982,0,17.0,0.49777143939338775,5,18.0,0.39501360191067003,0,4.0,0.49349759403782806,3,23.0,0.5468392454463072,2,6.0,0.5542615409271437,2,21.0,0.7129551895305608,1,14.0,0.8298007145244394,7,65.0,0.39482914523031676,2,18.0,0.3701373220713604,0,4.0,0.7654426420959244,0,2.0,0.8125810550921732,5,30.0,0.6262765639684158,3,22.0,0.47687653670117963,5,35.0,0.5567827695884302,3,11.0,0.307953855557627,0,4.0,0.8862931800254548,38,294.0
1435.0,35,112.0,0.4409448818897638,7.825055646836284,2,7.0,0.7037035953737796,0,23.0,0.6448225643342098,0,2.0,0.7871023228212228,2,20.0,0.7039909650556996,0,5.0,0.7902367566225567,0,6.0,0.8380963416207636,2,5.0,0.35554154361982976,7,73.0,0.19302170213615732,3,24.0,0.4439240447407054,3,9.0,0.6160211446636229,2,7.0,0.5962833721457854,1,29.0,0.4985128965653988,3,23.0,0.5659256307058599,3,29.0,0.20999512434844997,5,29.0,0.5558601578786936,2,7.0,0.44775745921246374,35,298.0
1440.0,41,179.0,0.7188755020080321,8.077529423975546,1,4.0,0.58784491496655,1,7.0,0.7582970859910765,1,1.0,0.8279983858038275,2,18.0,0.6677842566598208,0,4.0,0.90664828017998,0,4.0,0.8453314257792313,6,24.0,0.3056898189987428,6,78.0,0.31942214056570556,1,17.0,0.6219346312842149,3,11.0,0.3528550723138009,1,7.0,0.45468156212858346,5,29.0,0.2882334107185394,5,36.0,0.4955241706693794,6,36.0,0.4187157001098045,1,29.0,0.5498310262774877,2,21.0,0.5741767234760684,41,326.0
1445.0,36,183.0,0.7233201581027668,8.17045928571145,4,17.0,0.5658220220464082,3,14.0,0.5302841944687208,1,7.0,0.5708924157108404,1,7.0,0.2346673291757849,1,1.0,0.6990664731314659,2,10.0,0.6290440703678224,1,26.0,0.5012371582104405,6,83.0,0.46116349365546394,3,20.0,0.7112439282624358,3,21.0,0.6366376446822007,2,15.0,0.7718184106057819,1,29.0,0.42195575562144416,3,43.0,0.1522481191615249,1,34.0,0.6392783009718637,4,18.0,0.45877899829218344,0,8.0,0.8231872218111578,36,353.0
1450.0,35,120.0,0.47244094488188976,8.014707255371537,1,18.0,0.6414684942284018,2,15.0,0.4409156122016309,0,7.0,0.5244415627550585,3,18.0,0.5318019830451459,3,17.0,0.46031399330882267,2,16.0,0.6800844033003004,0,6.0,0.7147228113136419,6,79.0,0.30463659907666957,3,19.0,0.5352165534784661,0,13.0,0.8751241706109824,1,7.0,0.7277767656058944,5,28.0,0.49043684324739706,3,34.0,0.4675645658138689,3,17.0,0.5833158045626355,3,26.0,0.28940127651506153,0,4.0,0.8018347489206875,35,324.0
1455.0,42,191.0,0.7732793522267206,8.293221501831205,2,4.0,0.6405977603730831,2,16.0,0.7293420656235725,0,4.0,0.8690685891872476,1,15.0,0.741490987923771,0,12.0,0.6360068717993316,0,8.0,0.7381248448964534,1,8.0,0.686652352162068,6,55.0,0.36950344263384377,5,27.0,0.31522564408140763,2,3.0,0.6129833238811753,3,16.0,0.50707692347846,2,31.0,0.4770156889045765,3,43.0,0.6717149890484266,6,35.0,0.34303831680021823,5,34.0,0.529579104716051,4,12.0,0.14504141637020368,42,323.0
1460.0,33,115.0,0.46184738955823296,8.050103880455037,3,18.0,0.5689870241384384,2,10.0,0.7193133285311681,1,6.0,0.754685197922225,2,14.0,0.732749829329228,0,4.0,0.8722158706383217,0,4.0,0.8224072673817601,1,13.0,0.6068872344940819,8,65.0,0.2828156486126923,4,42.0,0.3523783689183287,0,6.0,0.6352351200058167,0,9.0,0.43370970554983507,6,32.0,0.45671860326999686,1,26.0,0.5556228585235907,2,41.0,0.17745412331687796,3,39.0,0.5417681837989059,0,19.0,0.5116993949700439,33,348.0
1465.0,34,157.0,0.6181102362204725,8.713493942724812,0,14.0,0.6324414521430111,4,24.0,0.6441701162283191,1,13.0,0.7479619705735694,4,27.0,0.3079494204503495,1,2.0,0.668365907449719,0,2.0,0.8284515289789076,0,1.0,0.6507699968658752,7,71.0,0.43682210683486766,3,26.0,0.6252875880359273,0,4.0,0.8906970555607368,1,7.0,0.6555411227929965,2,37.0,0.43398531563378706,2,11.0,0.32809541970202294,4,32.0,0.6429826626370696,5,29.0,0.40202801685727446,0,6.0,0.9023057324488082,34,306.0
1470.0,36,117.0,0.4717741935483871,7.88471754619642,2,4.0,0.6428953798555844,2,19.0,0.3443765902692891,1,22.0,0.6980962966398483,3,28.0,0.1918480676343835,3,18.0,0.36848843490861016,1,1.0,0.3469106499179988,0,0.0,0.8224290360034815,8,82.0,0.3188648835946892,2,23.0,0.5973908107285235,0,4.0,0.8469824693627183,1,14.0,0.7784087535726782,6,37.0,0.5019337328659209,2,19.0,0.45071984486679817,0,21.0,0.7651400266906698,5,31.0,0.267182925370759,0,4.0,0.581445476772042,36,327.0
1475.0,43,195.0,0.7738095238095238,8.086856170032688,3,18.0,0.5328691679567504,5,24.0,0.4404142948036812,0,6.0,0.7192499089271276,2,19.0,0.6231603656382529,0,15.0,0.6297469403114158,3,20.0,0.15282604609406633,0,0.0,0.6912702320602888,7,77.0,0.2737355849289951,6,40.0,0.382322077318756,2,6.0,0.6240960714704749,1,19.0,0.8522849182953175,1,35.0,0.4996250191233876,1,15.0,0.7950203447440983,3,10.0,0.4152257851968087,4,24.0,0.4185056639086991,5,23.0,0.27987687929816346,43,351.0
1480.0,31,93.0,0.3675889328063241,7.805603132547978,0,14.0,0.6431607395412547,1,27.0,0.45869255064786457,0,4.0,0.8489854460042261,0,6.0,0.8843876357891725,0,2.0,0.8553677744784595,0,16.0,0.6253606802784812,0,0.0,0.6404741466593952,7,82.0,0.15274085612413033,4,47.0,0.36688848877554336,2,13.0,0.4382296600939051,0,2.0,0.6224442371168151,7,35.0,0.44859961897936684,2,21.0,0.5235660517291622,3,15.0,0.17507312459134156,4,32.0,0.35480074957574875,1,27.0,0.518300317089509,31,343.0
1485.0,39,174.0,0.7016129032258065,8.09598727630563,1,3.0,0.673176387146275,4,22.0,0.6021985261861317,1,1.0,0.4468597007750741,0,2.0,0.8589832495145466,0,2.0,0.4910336099923248,0,8.0,0.8733513406924818,4,10.0,0.2321049489358413,8,80.0,0.31072935266137924,2,24.0,0.6209917595347643,3,25.0,0.6443382365378508,3,10.0,0.4589657853977888,3,45.0,0.2098795547822229,2,21.0,0.3023653427902064,2,20.0,0.644148549178345,4,39.0,0.6509730818075149,2,19.0,0.7532078018953936,39,331.0
1490.0,42,178.0,0.7063492063492064,7.9302259955866985,3,15.0,0.5699236454490956,1,19.0,0.7039906958141583,4,13.0,0.14824247337615762,2,8.0,0.24724560834987516,2,10.0,0.45165098402080056,0,4.0,0.7320621228241053,5,34.0,0.5484146515432538,8,97.0,0.3603847578682416,3,22.0,0.6056268194900808,0,12.0,0.7804396747297521,0,7.0,0.40979789276035833,5,38.0,0.24403366127756768,5,26.0,0.4388881073492608,0,8.0,0.8811202659865596,2,29.0,0.5586730416903998,2,25.0,0.7242139771955625,42,367.0
1495.0,36,165.0,0.64453125,7.702064881567838,0,10.0,0.6545171749052632,2,8.0,0.5491279766304622,1,20.0,0.1937815840022549,3,24.0,0.5663650792659213,3,17.0,0.6335696940727144,1,5.0,0.5018921111196686,1,29.0,0.6129556498689004,7,94.0,0.25707433610738034,1,12.0,0.36957453099435217,2,8.0,0.7089429981338722,2,14.0,0.5636846220581833,3,46.0,0.5515875061281693,5,53.0,0.4706357574690237,0,4.0,0.897351032111889,4,22.0,0.41078111762945907,1,10.0,0.22591700780076548,36,376.0
1500.0,36,219.0,0.85546875,8.023293758017896,2,4.0,0.66954558752218,2,12.0,0.3082876480861974,1,11.0,0.7459404454328927,0,11.0,0.8289623245395267,0,9.0,0.7195729433789164,0,9.0,0.3182530526510685,1,7.0,0.5031168707988969,6,108.0,0.13649629022654716,3,18.0,0.48970020779394,4,24.0,0.5565381379308159,2,24.0,0.7321619783840835,3,41.0,0.7584959341887257,6,79.0,0.5128085216580927,1,3.0,0.6167304165789766,2,22.0,0.28952758670466294,3,24.0,0.5519805774124534,36,406.0
1505.0,32,135.0,0.5252918287937743,8.224412048373136,3,17.0,0.5826521163370991,4,17.0,0.44760334791432754,1,20.0,0.7642391804747652,0,4.0,0.8701064940258568,2,8.0,0.4684227367282832,0,6.0,0.8085148795173266,1,4.0,0.12248535686745288,9,101.0,0.3187187767431242,1,13.0,0.6711114625010615,1,19.0,0.3740059282867962,0,4.0,0.9357053412709917,1,17.0,0.4039342301437784,0,62.0,0.46632638801509996,3,22.0,0.5650475812733566,5,26.0,0.4470203934019941,1,18.0,0.7519507479526749,32,358.0
1510.0,39,178.0,0.6980392156862745,8.319099791740669,1,11.0,0.5543742558410848,2,24.0,0.39114051076392137,1,21.0,0.8045202012465495,3,8.0,0.5393075655557794,0,10.0,0.42384828399029123,1,9.0,0.8289660960080208,5,21.0,0.12630566361847806,9,118.0,0.3045702545581194,3,18.0,0.6745969095193892,2,14.0,0.6886205297545769,1,1.0,0.8160282828733746,5,21.0,0.2091794794293947,1,13.0,0.574357043665957,3,37.0,0.6434198151299452,1,25.0,0.6446594273506043,1,12.0,0.7664427665529642,39,363.0
1515.0,34,145.0,0.5918367346938775,8.040596504381671,3,11.0,0.589293328803196,3,26.0,0.6369357523114972,1,7.0,0.6718722722754111,3,27.0,0.5696968445119789,1,8.0,0.648599621724602,1,10.0,0.7678967242774216,1,22.0,0.37111283125822714,5,101.0,0.30599644931420333,1,13.0,0.35857415185945424,2,24.0,0.6495544759459551,3,8.0,0.4875991845687779,3,27.0,0.39189947142889475,2,6.0,0.517920335714257,1,20.0,0.6252854065127379,3,16.0,0.6910839635945704,1,5.0,0.3468201455211501,34,331.0
1520.0,36,144.0,0.5783132530120482,7.923315743557701,1,6.0,0.5916674698034318,1,16.0,0.6759962600759057,2,12.0,0.7332626380387871,0,14.0,0.6727498850570997,0,4.0,0.8048304847769677,2,9.0,0.31878639237343576,2,14.0,0.7168066317784054,3,91.0,0.1691581054260135,6,32.0,0.3695407219378562,1,6.0,0.5348419164735437,0,9.0,0.4641707923660239,6,35.0,0.4626724672679177,5,25.0,0.5585715162472634,3,20.0,0.6644557298978297,1,15.0,0.49985532487181517,3,22.0,0.5834168530728385,36,330.0
1525.0,39,155.0,0.62,7.797143610237996,2,10.0,0.6773085999031818,4,20.0,0.5400258131587569,1,7.0,0.5534288870262452,3,15.0,0.6221112012927447,1,5.0,0.49156586898680676,4,29.0,0.5060657508462979,2,24.0,0.6158780674528184,7,87.0,0.24765461770543887,2,38.0,0.5663782500132877,2,10.0,0.5437064097696789,1,9.0,0.8179542334159887,2,40.0,0.39762859817924573,0,27.0,0.4566007521106507,2,14.0,0.39899474203603663,6,24.0,0.3328221680091338,0,14.0,0.8127888541829387,39,373.0
1530.0,44,181.0,0.7387755102040816,7.630466259413734,2,8.0,0.535559200477621,3,22.0,0.3404849022873487,4,22.0,0.6111865208300782,3,26.0,0.641561829467653,0,8.0,0.5035810920165255,0,20.0,0.7253097868242903,0,10.0,0.2727740585957446,8,108.0,0.2592677018948135,4,24.0,0.6013448948740344,0,6.0,0.709041259448051,1,5.0,0.875916303873394,6,35.0,0.4706078854365036,3,18.0,0.5404337809058938,6,30.0,0.21698883860431803,4,41.0,0.2756428078819443,0,4.0,0.8040807065963612,44,387.0
1535.0,33,130.0,0.5263157894736842,8.164293916215362,4,21.0,0.6031553196818743,3,25.0,0.6125670497254665,0,17.0,0.5776746338466558,2,21.0,0.587497200499648,2,10.0,0.6807266948760559,0,2.0,0.8874201342729885,4,25.0,0.4644723015510404,7,88.0,0.4087316385906136,3,25.0,0.3593779475950848,0,4.0,0.9417033823959724,2,8.0,0.5704378384347502,0,35.0,0.4563729275808475,1,17.0,0.5220279384788812,1,39.0,0.5036037072861581,3,29.0,0.6300236785984857,1,5.0,0.3954252512637525,33,371.0
1540.0,42,191.0,0.7549407114624506,8.250925963914211,1,15.0,0.5092325660695207,2,19.0,0.6376388970587654,3,12.0,0.537433238747694,2,17.0,0.6463933613114295,0,5.0,0.7646864720384208,2,6.0,0.5558034220735273,5,50.0,0.6104646116677919,2,71.0,0.3443711676933975,7,41.0,0.3241017699569748,0,0.0,0.6827316618925255,1,8.0,0.47989929508367585,6,28.0,0.4334444877733475,3,20.0,0.5782572020155997,1,17.0,0.8002759675312203,5,29.0,0.5854031308258433,2,15.0,0.6379389088648898,42,353.0
1545.0,33,120.0,0.48,7.4131376532451485,3,14.0,0.5849549869011305,5,24.0,0.3959666328661696,1,9.0,0.46836278473698567,2,8.0,0.5439707696739194,1,4.0,0.6004059938931522,2,18.0,0.6158469866867642,1,39.0,0.49293086179805295,7,61.0,0.1919753163367321,5,56.0,0.43243380183773555,2,10.0,0.4015630362703378,1,10.0,0.7548032041579185,1,36.0,0.3887863885491755,1,17.0,0.5742185523851102,1,11.0,0.5403385171841063,0,23.0,0.372787278785153,0,8.0,0.8121209141893744,33,348.0
1550.0,51,196.0,0.7686274509803922,7.538350054555112,1,13.0,0.562124356855392,3,28.0,0.2886194640969047,4,21.0,0.5459213508973341,4,24.0,0.56404253767504,2,11.0,0.3158522295473424,0,8.0,0.8915733370883818,6,30.0,0.2483706301091613,7,72.0,0.308577263930064,5,46.0,0.5055756137555063,0,10.0,0.7115303313011642,1,8.0,0.7674443879384789,6,33.0,0.45502172924073575,2,16.0,0.6930582965353477,6,34.0,0.36970292031497215,4,19.0,0.37232387522168825,0,4.0,0.8279685504063832,51,377.0
1555.0,35,166.0,0.6509803921568628,8.28878123175643,3,15.0,0.6291792800614553,3,22.0,0.630561625935981,2,18.0,0.5763069072241701,0,22.0,0.6172233122443886,4,23.0,0.45600641044270646,0,4.0,0.8579931250232015,3,40.0,0.3287862538870983,6,60.0,0.38082228299005777,6,52.0,0.41347592431059443,0,4.0,0.933080589950075,2,13.0,0.6679766267518555,1,31.0,0.4687612643331741,0,4.0,0.6940423777839362,2,38.0,0.4509674085322939,2,25.0,0.536433152916926,1,9.0,0.7280059086976883,35,380.0
1560.0,43,222.0,0.8844621513944223,8.554422776689563,5,36.0,0.4939174797266452,3,18.0,0.5806453682978479,2,12.0,0.6292965903042264,0,4.0,0.8046730855434537,2,21.0,0.5635559008451598,0,4.0,0.46192286731537235,6,45.0,0.5715126447287305,6,72.0,0.47510436237627485,3,51.0,0.294157243028703,1,1.0,0.6982830897843434,0,7.0,0.4973721864039322,5,24.0,0.42305222732197,2,14.0,0.4961067466303544,3,25.0,0.7294791421718506,4,25.0,0.640411500917435,1,12.0,0.7554657015844811,43,371.0
1565.0,25,122.0,0.48221343873517786,8.395450819806918,1,27.0,0.5830247376025006,5,31.0,0.438024393796387,2,26.0,0.5816812395588088,0,4.0,0.8664476951123061,3,23.0,0.7081029507643904,2,16.0,0.6121844574233811,2,52.0,0.4884254987477296,1,58.0,0.3891644120482401,2,19.0,0.6269907284489814,2,9.0,0.6094429594648034,1,9.0,0.6323413982707659,2,33.0,0.45496525901424817,1,9.0,0.6043958496911467,0,13.0,0.5764553299173475,0,20.0,0.4420830126333945,1,9.0,0.6374146050331161,25,358.0
