step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1325.0,33,138.0,0.5609756097560976,8.201456703430734,1,7.0,0.6413403887177593,0,4.0,0.8722107174110791,2,36.0,0.4233506838436993,5,33.0,0.10195891088971001,4,45.0,0.4381247031514159,2,9.0,0.2613768080318886,1,16.0,0.8204963755372146,1,5.0,0.4241808928342766,2,8.0,0.5968844273541389,7,76.0,0.45007930229357207,3,15.0,0.3921511458489979,0,31.0,0.6356954544294582,1,6.0,0.40934641263132365,1,9.0,0.5763978034905509,2,5.0,0.6686220229837693,1,11.0,0.6536370826854631,33,316.0
1330.0,36,155.0,0.6126482213438735,8.23909315561288,2,9.0,0.5753874589058261,1,5.0,0.7693421029672375,2,22.0,0.6765181639275061,0,32.0,0.5866494511701406,3,24.0,0.6516610125792847,2,17.0,0.6005531166954406,0,4.0,0.36299416261765444,3,16.0,0.19491415228972084,1,6.0,0.5831206602690017,4,78.0,0.3914247241954101,8,49.0,0.33999668259831306,0,8.0,0.8789470350386053,3,11.0,0.11708294453178694,6,33.0,0.39094983084022156,0,0.0,0.589628854715324,1,20.0,0.6915113241497165,36,334.0
1335.0,31,165.0,0.6903765690376569,8.543900778116097,4,23.0,0.5061035802831276,3,12.0,0.5109620652995951,2,27.0,0.741708960326678,0,8.0,0.8286616618658496,0,12.0,0.35787588982436686,0,6.0,0.8482928396149372,5,21.0,0.1542229868909748,3,26.0,0.6550930951979824,1,5.0,0.8278478736989836,7,69.0,0.2565898186975147,2,53.0,0.5658116267723112,0,4.0,0.5727433809925997,3,21.0,0.5945375389836127,0,32.0,0.5380191392894506,1,7.0,0.725474245597136,0,8.0,0.9055110792473715,31,334.0
1340.0,34,127.0,0.5450643776824035,8.775135345413764,0,18.0,0.590111140281269,1,15.0,0.4819362307088838,1,5.0,0.7297656712165387,0,4.0,0.8012226962561938,5,20.0,0.35434027270802443,0,2.0,0.8487834437401756,0,28.0,0.5701056422739134,0,18.0,0.72634114593058,1,2.0,0.7757799961317583,11,95.0,0.22713905241529175,1,21.0,0.7236569636766635,7,29.0,0.27878586201278294,3,32.0,0.7527081989947702,3,10.0,0.49059490732052846,1,14.0,0.8220598341103497,0,4.0,0.8991395428891479,34,317.0
1345.0,41,158.0,0.6583333333333333,8.662713086047193,2,4.0,0.6163658927894974,1,9.0,0.7709895824154228,4,12.0,0.4925338894117696,0,4.0,0.8989677767635601,5,35.0,0.31905966036924627,2,10.0,0.608795937168757,0,8.0,0.8983661693511901,3,8.0,0.410744954303928,3,14.0,0.6142056757022257,8,83.0,0.3902472757358535,3,13.0,0.540369019789548,3,37.0,0.4020266397844492,0,13.0,0.5431878600220391,5,35.0,0.2877796224001361,1,5.0,0.8071665013250958,1,5.0,0.5895007265648344,41,295.0
1350.0,34,133.0,0.5588235294117647,8.242993794797204,2,6.0,0.5955743357567952,0,4.0,0.8295520622362386,0,9.0,0.6983463907262253,1,3.0,0.671597774158441,4,38.0,0.5042404705582835,3,23.0,0.6494882617036118,1,9.0,0.5783786151664692,3,13.0,0.2230823292879947,2,11.0,0.3857154167833132,6,81.0,0.321619167958864,1,11.0,0.3944840242266609,3,32.0,0.5586212982137918,5,21.0,0.3077355642719555,0,34.0,0.5454812621423136,2,9.0,0.6974986486256514,1,9.0,0.7197276650775724,34,313.0
1355.0,38,213.0,0.902542372881356,9.05718857351781,3,15.0,0.595570938966196,1,5.0,0.6446110196935257,1,7.0,0.6549395703800129,1,10.0,0.7692503297981924,4,53.0,0.5936369556155145,0,9.0,0.704686602059125,6,28.0,0.27739897641612005,3,20.0,0.6143842894105517,3,18.0,0.7076833143735115,6,63.0,0.304626229661212,3,18.0,0.6849226108100108,3,37.0,0.6700880235694336,1,24.0,0.4925731971258504,0,8.0,0.9163874044986977,2,5.0,0.40237679488910977,1,9.0,0.7428252636966535,38,329.0
1360.0,24,98.0,0.4152542372881356,8.730759172606051,0,8.0,0.6426654514871449,0,5.0,0.44350570824777064,2,19.0,0.6827041795785098,1,5.0,0.6721145364032953,0,31.0,0.5341367143665842,1,7.0,0.7753914521283856,2,34.0,0.4712694384659279,1,18.0,0.5713308668944932,1,12.0,0.6923694653553295,5,76.0,0.3060721981883964,0,10.0,0.7601109528009923,1,18.0,0.6444284606271553,3,23.0,0.5942658389662373,0,4.0,0.8790757664970617,6,28.0,0.32528024501130925,1,9.0,0.815618049329199,24,307.0
1365.0,34,183.0,0.7887931034482759,9.47706618939121,2,5.0,0.6279022123256829,2,13.0,0.7574220281851742,1,5.0,0.825302648062845,3,16.0,0.635337476249035,2,9.0,0.5592814807875846,1,12.0,0.7798923054308641,2,25.0,0.6856806150739289,1,14.0,0.6376291764633054,2,12.0,0.5415372338614937,7,59.0,0.46702171305730045,2,8.0,0.678879363157384,2,14.0,0.6764002638434209,3,34.0,0.6474884178622403,1,2.0,0.5557363509814303,2,40.0,0.586596911466421,1,14.0,0.7477474052773204,34,282.0
1370.0,34,175.0,0.7415254237288136,8.910079439013629,1,2.0,0.6497165819672284,2,23.0,0.7501088010727842,1,5.0,0.7897579039400543,3,31.0,0.6901975144313817,4,22.0,0.5710825821972475,2,5.0,0.5540668498281123,2,26.0,0.7670626452260159,2,6.0,0.6387114410105781,1,5.0,0.44994715535815294,4,67.0,0.5298331616948089,2,20.0,0.45693991655824223,2,5.0,0.652895623619201,1,21.0,0.6310646994981707,2,15.0,0.24416494765840904,2,12.0,0.7288014220724625,3,23.0,0.197444850202424,34,288.0
1375.0,26,155.0,0.6540084388185654,8.966369213217298,2,8.0,0.7092623757451922,0,5.0,0.5188320976421092,1,14.0,0.6323094629404421,0,13.0,0.5593046241470849,0,16.0,0.7189683369194512,2,17.0,0.5377767722568947,2,36.0,0.7262448953414921,4,22.0,0.6484695982689191,1,10.0,0.6798728623459432,4,47.0,0.38388641926370065,0,9.0,0.67142471531475,3,18.0,0.5590094629266406,2,16.0,0.6890731060859688,0,8.0,0.8610786492763111,3,16.0,0.6170148850844998,2,21.0,0.4272380180741348,26,276.0
1380.0,28,151.0,0.6593886462882096,8.82273754886133,0,3.0,0.6166693327834614,2,8.0,0.5058850412468853,1,21.0,0.6879539919566375,1,4.0,0.4663069098346419,2,6.0,0.6288430716026239,2,27.0,0.6620735668297967,3,10.0,0.5432276851902986,4,44.0,0.6612496835977854,1,13.0,0.8084901909488519,5,35.0,0.2596484026737312,0,4.0,0.8601909783430438,3,33.0,0.6199434152611513,4,12.0,0.565711484155292,0,8.0,0.9207936619939888,0,8.0,0.34500913798522603,0,7.0,0.7964035600772421,28,243.0
1385.0,34,148.0,0.6351931330472103,8.602694173749759,2,8.0,0.7453472864224332,3,23.0,0.6015132052515517,0,8.0,0.9052673371783406,1,11.0,0.2270213565770579,1,6.0,0.3632009535224506,2,8.0,0.7066834053970957,3,24.0,0.48602366153123716,0,28.0,0.5946716554265989,1,4.0,0.7489893225564637,5,40.0,0.3901389938324165,1,4.0,0.5656726925550565,1,15.0,0.6797933262594755,5,37.0,0.38677931398921184,2,6.0,0.4290005560019877,6,19.0,0.4394172588986432,1,7.0,0.7727781846989741,34,248.0
1390.0,29,105.0,0.4393305439330544,8.763857690803775,0,0.0,0.7356724621810932,0,16.0,0.7322553924031726,0,4.0,0.9000569734052122,0,6.0,0.8051907223234499,3,12.0,0.45466927236932425,2,14.0,0.7500925019162109,1,14.0,0.5197418813809749,7,24.0,0.38763043807457553,3,16.0,0.6421425398662033,5,41.0,0.44717799281090453,3,18.0,0.4257432667894721,1,10.0,0.6234638487539026,0,32.0,0.5734986436610027,2,17.0,0.22625335206592956,1,27.0,0.6280468236018211,1,9.0,0.7839570039205438,29,260.0
1395.0,29,127.0,0.5450643776824035,8.55395238502742,1,1.0,0.6245700098070053,2,8.0,0.46806388643659014,2,5.0,0.4421159427445961,0,6.0,0.8801057770055092,3,26.0,0.5879528233683583,0,0.0,0.5808166469300733,6,26.0,0.564113605631022,3,38.0,0.2771659902963737,1,13.0,0.36413291320512964,3,36.0,0.6234548975132536,0,13.0,0.6657434223838727,1,17.0,0.6899848635042731,2,15.0,0.7123676832914622,2,21.0,0.7339781237501348,3,14.0,0.5702628603484365,0,2.0,0.340741532751675,29,241.0
1400.0,24,106.0,0.4588744588744589,8.817324049930495,1,2.0,0.6880544213247856,0,6.0,0.40624555566790915,2,15.0,0.6822210077304319,1,3.0,0.6866239034076241,0,19.0,0.65717826943542,2,11.0,0.6017455376791488,2,27.0,0.5998306359400706,7,43.0,0.38145145120091145,5,21.0,0.41037281846630796,0,16.0,0.4393162487066788,0,4.0,0.8378922727113115,0,8.0,0.902395238296668,2,21.0,0.7297083381773557,0,8.0,0.8849164925476972,0,11.0,0.3744839673150704,2,15.0,0.2316072566453684,24,230.0
1405.0,32,119.0,0.5,9.007684984970073,3,8.0,0.717731547311626,3,13.0,0.6414025899001596,0,6.0,0.6850609989474973,5,22.0,0.380156398348546,2,7.0,0.507121972514421,2,25.0,0.592233953771875,4,16.0,0.4296556996642694,1,41.0,0.3952792970791177,0,24.0,0.7132176973026413,4,20.0,0.4485630289130021,1,4.0,0.6790145117963837,0,4.0,0.9142564582904481,1,6.0,0.7746470140472352,2,7.0,0.5969325643100023,4,16.0,0.596531653663278,0,6.0,0.8685797726028642,32,225.0
1410.0,38,174.0,0.7372881355932204,8.639419808735306,0,4.0,0.7396757890882814,4,29.0,0.6022907742032598,0,4.0,0.8098985046256867,1,22.0,0.4994078998260467,7,33.0,0.3295105463328349,0,8.0,0.8820710349229899,6,47.0,0.2259646578909493,4,28.0,0.47229466396325964,1,6.0,0.7585089881201935,2,24.0,0.504812442319946,3,20.0,0.41307947772026427,0,0.0,0.348697570849847,2,10.0,0.5083176658256817,7,33.0,0.273039093800942,1,15.0,0.6463647013885612,0,6.0,0.9258511464616762,38,289.0
1415.0,30,178.0,0.7606837606837606,8.964078746230424,1,2.0,0.7237747623488999,5,49.0,0.43396757003129915,0,4.0,0.903817590830599,2,16.0,0.7337188198438818,2,42.0,0.5267952841357691,0,4.0,0.9203737937544317,0,41.0,0.5948375004180648,5,49.0,0.3506396413141166,3,13.0,0.6006812373496422,2,19.0,0.7318411612999931,0,11.0,0.6913064545379007,2,13.0,0.21505371958575742,2,8.0,0.6005841401640357,2,43.0,0.4312341494559475,3,16.0,0.6148894037361321,1,5.0,0.41152990925274385,30,335.0
1420.0,23,90.0,0.391304347826087,9.125099947831693,1,2.0,0.634836794773776,2,40.0,0.35533457091657766,0,0.0,0.8389369124706958,2,24.0,0.7542948018692998,2,23.0,0.6361045895659616,1,5.0,0.7553266551935238,0,4.0,0.9003409256752429,1,36.0,0.5766610651393851,0,11.0,0.5943320705317124,2,9.0,0.548670742977428,0,4.0,0.9084589335153909,0,8.0,0.7496765590094234,3,20.0,0.5427950960527462,2,28.0,0.7157106272798507,1,11.0,0.4964397136190223,6,33.0,0.19848177509988874,23,258.0
1425.0,27,95.0,0.4298642533936652,8.670558701211684,3,12.0,0.6473173424582184,3,22.0,0.5937413559282064,0,4.0,0.3655381274462278,2,7.0,0.5668717421577542,1,9.0,0.42971337542425037,1,5.0,0.4502284877934173,0,0.0,0.891780817480041,1,14.0,0.7747883124859994,2,5.0,0.5891798491791328,5,27.0,0.40898284054224965,3,10.0,0.5027905630791373,0,8.0,0.8856692701617507,0,11.0,0.6305335532430563,2,19.0,0.519030162772771,4,14.0,0.39141435993999607,0,32.0,0.6417679118602091,27,199.0
1430.0,31,118.0,0.5221238938053098,8.449018021349215,0,4.0,0.5657217706647766,1,13.0,0.6143463121798535,0,8.0,0.9087693711459442,5,24.0,0.3581601260489248,6,29.0,0.39838215681450784,2,15.0,0.6327628359046856,0,0.0,0.6441576665319437,1,15.0,0.8216521269973437,1,8.0,0.5575927755648903,3,32.0,0.29317463205687266,0,9.0,0.4660489004122364,2,12.0,0.6015606099875442,3,13.0,0.6176951609181885,7,41.0,0.3817933893658327,0,16.0,0.4583259396708296,0,8.0,0.8638020666714274,31,247.0
1435.0,38,151.0,0.6593886462882096,8.39817539052002,3,11.0,0.6906881787852409,4,15.0,0.4693487427143469,0,8.0,0.9247000467369544,2,25.0,0.14616136696370788,0,28.0,0.5675771502628905,3,12.0,0.5870553933552777,5,17.0,0.30366100630258963,1,20.0,0.8146409906610932,2,16.0,0.6197334283090433,5,29.0,0.5447736774866132,2,10.0,0.7072675863350939,2,13.0,0.39629005554067004,3,28.0,0.4069434587407521,2,39.0,0.36366579649007164,2,11.0,0.6484157871784769,2,6.0,0.6080825077875035,38,288.0
1440.0,37,162.0,0.7363636363636363,8.073229421309987,0,4.0,0.6019983244266807,3,26.0,0.3437771646903369,1,2.0,0.7312196469257096,3,20.0,0.5979678208724407,3,11.0,0.6398182204758077,3,23.0,0.2943135188308931,0,20.0,0.6883183683153256,3,29.0,0.40951674716473263,0,8.0,0.6669162687328628,2,33.0,0.4590568761120602,0,6.0,0.7610418308717636,5,27.0,0.2598421844566365,2,19.0,0.5079829035155828,5,33.0,0.4804262673507243,5,28.0,0.5932875364411975,2,16.0,0.14692412011329356,37,305.0
1445.0,27,165.0,0.7300884955752213,8.596191299716352,2,8.0,0.6666284652736036,3,26.0,0.6448295414034965,2,11.0,0.67792866217871,0,11.0,0.8230047067607852,0,7.0,0.5370327436851104,0,14.0,0.39036033168675166,0,4.0,0.8554616363497873,0,13.0,0.4769710019046729,1,4.0,0.5336001493845585,6,33.0,0.37405187687177655,1,6.0,0.5206557356957429,1,31.0,0.6115524472547148,3,22.0,0.7171683356893315,5,51.0,0.46040875561692446,0,19.0,0.41272003975407545,3,32.0,0.15640508050774937,27,292.0
1450.0,24,77.0,0.3407079646017699,8.876122121594276,0,3.0,0.7087674185838478,1,15.0,0.69690237766722,6,34.0,0.3038054220385307,0,0.0,0.8371511399070584,4,11.0,0.4392138771847745,0,8.0,0.7496229731806855,1,3.0,0.677053215994697,0,6.0,0.8462143958949352,1,12.0,0.43859250435543967,2,36.0,0.3459113922327463,0,8.0,0.4810021870343189,1,15.0,0.7957150971876743,1,15.0,0.5748606537384104,2,46.0,0.3989252768747763,5,22.0,0.4802415346056579,0,13.0,0.7930863624722473,24,247.0
1455.0,36,174.0,0.7733333333333333,9.104586957609639,2,6.0,0.6799850778744752,3,10.0,0.5826971862205133,1,29.0,0.47136301543093007,3,6.0,0.47896707538194544,5,34.0,0.3555011906272386,0,8.0,0.8819286787943464,1,10.0,0.20786699799241654,1,7.0,0.8096739974009332,2,11.0,0.6647010640741633,1,14.0,0.6723884834152756,1,7.0,0.6696138266257156,2,16.0,0.4822707503505744,7,28.0,0.32086622854491864,2,18.0,0.6375047907739186,5,47.0,0.5773845591419466,0,8.0,0.9217066010613716,36,259.0
1460.0,30,121.0,0.5260869565217391,8.442133074699418,0,2.0,0.6058967917280184,1,9.0,0.43432004855830875,2,15.0,0.7064665845174024,7,36.0,0.3232420850223521,0,29.0,0.48341317154756364,0,4.0,0.8662498382106539,0,4.0,0.8878709018139177,4,17.0,0.4950759129501282,4,24.0,0.6410450457941224,1,13.0,0.8064770075143192,4,23.0,0.63802668169627,3,11.0,0.09060551686092164,1,38.0,0.19206838187143796,1,9.0,0.7454291520810999,0,36.0,0.6510813412638795,2,6.0,0.6287949933553383,30,276.0
1465.0,35,178.0,0.7416666666666667,8.301409481477071,3,13.0,0.6388467736545451,2,15.0,0.7275212762216303,2,21.0,0.7497390105840754,1,43.0,0.39705879717000786,2,12.0,0.687252811164012,1,5.0,0.2629071444877022,0,4.0,0.8641381155188568,2,21.0,0.1380156527376374,5,42.0,0.45614605801251024,0,3.0,0.7109571080581039,0,17.0,0.4496271240681318,4,29.0,0.5005160399977222,3,25.0,0.5750898768166207,1,9.0,0.8030944286723666,2,9.0,0.5273077621902095,7,27.0,0.23330801419737013,35,295.0
1470.0,38,171.0,0.7215189873417721,8.312551596568099,0,10.0,0.6535348581690976,2,23.0,0.724614441583784,1,2.0,0.586770196101171,4,32.0,0.565091531764372,4,29.0,0.6261499446984539,1,4.0,0.23859860428338428,1,1.0,0.802802492557586,5,30.0,0.4224326600678819,2,34.0,0.2766449683740937,1,3.0,0.6650740388572164,5,15.0,0.3948644225070159,0,22.0,0.783572149457696,3,35.0,0.5862559079244584,1,14.0,0.7794108022825061,2,7.0,0.33766621344840914,6,50.0,0.17862909760528575,38,311.0
1475.0,41,270.0,1.120331950207469,8.543883636603601,2,6.0,0.6921360988911457,0,3.0,0.4999493591241239,3,17.0,0.45292367474888057,4,41.0,0.6488911899510076,6,50.0,0.5032523194385198,1,10.0,0.742707125966018,2,2.0,0.28260451013298876,6,56.0,0.5427356623812893,1,13.0,0.5066337532024392,4,17.0,0.5552792103576596,0,18.0,0.6508245324198155,0,4.0,0.8646974201914325,3,50.0,0.6316454727989826,2,6.0,0.33518399331620646,6,30.0,0.3871305826383495,1,34.0,0.6948425864063056,41,357.0
1480.0,38,224.0,0.9142857142857143,8.262949457688514,2,5.0,0.6321943872239767,2,10.0,0.5319563508720208,1,13.0,0.2139466940348372,1,28.0,0.4441769318921822,2,40.0,0.3952118275085394,1,17.0,0.8050400395377929,7,28.0,0.09191047216628838,6,84.0,0.6095947121195963,1,13.0,0.8046793105790738,5,40.0,0.32883155863942204,2,13.0,0.7262227939753442,2,4.0,0.3101197191389625,2,23.0,0.5853173479924795,2,13.0,0.5324293836245685,1,33.0,0.6015028016476303,1,18.0,0.7824656003636677,38,382.0
1485.0,46,209.0,0.8893617021276595,7.925907549278751,5,21.0,0.5121848979040868,3,23.0,0.5965352171340476,3,20.0,0.5932518394250106,7,29.0,0.21586974577368714,2,15.0,0.6458796092884632,1,20.0,0.8045548988691084,2,39.0,0.37772594209043986,1,68.0,0.4435874594083417,0,4.0,0.8388022686050495,2,38.0,0.38749359403290407,4,25.0,0.4744061432845082,6,29.0,0.0003575587394692946,5,21.0,0.6339077792222042,2,8.0,0.47853360022836605,2,16.0,0.6829272992966537,1,7.0,0.2770044294467651,46,383.0
1490.0,26,108.0,0.45188284518828453,7.811890398464227,0,16.0,0.6258795105287469,0,16.0,0.6409221868260442,0,13.0,0.8509953497131191,5,51.0,0.2351769164991525,2,8.0,0.5703382813989386,1,25.0,0.8224343320357461,1,15.0,0.5745739316225794,5,23.0,0.24375759701053837,2,8.0,0.6371281513421542,0,6.0,0.7974734132001248,1,21.0,0.39729399787691305,0,36.0,0.2599283453513977,1,20.0,0.3960874069482609,2,20.0,0.5647234041976357,0,8.0,0.5165650579390383,6,27.0,0.10796384269470424,26,313.0
1495.0,35,133.0,0.5495867768595041,8.239089000091735,2,5.0,0.6973554831574522,2,7.0,0.5533875522319401,2,9.0,0.5364096685076057,5,46.0,0.3885346675305872,5,25.0,0.41964488325054816,1,3.0,0.29173471682176716,1,12.0,0.5798848517443329,1,28.0,0.380114687666893,2,5.0,0.49839223974628794,0,2.0,0.9261649992783497,2,15.0,0.6742986493243018,0,8.0,0.8698311851410728,6,25.0,0.22863671563041213,0,12.0,0.8000089403756603,5,19.0,0.3651214527418761,1,36.0,0.6203348424443728,35,257.0
1500.0,36,129.0,0.548936170212766,8.001342928479648,0,2.0,0.5948298805265783,6,29.0,0.3877799983010435,3,14.0,0.16257058170349006,4,50.0,0.4397230050754926,2,30.0,0.3317246698276354,2,17.0,0.6402210024982365,1,23.0,0.6994520265955043,6,32.0,0.44815524618482555,3,15.0,0.5654806850793791,0,0.0,0.5927812364574138,2,8.0,0.6860786787156228,0,6.0,0.9110850939349099,3,36.0,0.35447060926821905,1,7.0,0.6009373972396129,3,32.0,0.3269621214617345,0,14.0,0.8202380786740777,36,315.0
1505.0,32,142.0,0.5991561181434599,8.17639111729942,2,8.0,0.6851403564728509,0,28.0,0.5791366059988173,5,30.0,0.483562388247782,4,45.0,0.3692708725230985,1,13.0,0.7099478709853111,0,8.0,0.828564033784439,0,6.0,0.8987225813155644,2,38.0,0.22941997048848248,1,12.0,0.48662960896584906,2,10.0,0.4977714270805096,4,20.0,0.530626358938442,1,3.0,0.6342168471329885,6,36.0,0.46291325356037366,1,9.0,0.22237884019419157,2,23.0,0.6289787084644439,1,11.0,0.5209083896741655,32,300.0
1510.0,48,262.0,1.0826446280991735,8.314640529299695,4,26.0,0.6099994980606313,3,15.0,0.7613812188384528,5,52.0,0.7038099644123128,2,33.0,0.47423557971201996,3,13.0,0.6564284661599551,0,4.0,0.8166068631192388,0,4.0,0.8963974840753726,6,36.0,0.4596361039488133,3,18.0,0.6740597780795597,0,7.0,0.6962155167170547,1,17.0,0.3504150276797495,1,8.0,0.25507918132746277,6,65.0,0.2750220192574266,4,19.0,0.206747062215005,4,28.0,0.599894626514907,6,34.0,0.3294534408395238,48,379.0
1515.0,25,104.0,0.4406779661016949,7.733622685824353,0,17.0,0.5316576768305792,1,10.0,0.39784955004165734,1,36.0,0.5341402144283874,3,30.0,0.5703420201880983,6,35.0,0.5144105248097627,2,8.0,0.5107123701599272,0,0.0,0.6494268488553764,0,32.0,0.6681211703030516,0,12.0,0.6693036489290769,0,4.0,0.9024305544353316,3,19.0,0.4891006201569419,3,17.0,0.5224177841891278,1,59.0,0.5420464799843138,2,29.0,0.3862884034396043,0,19.0,0.4749495855607016,3,42.0,0.17812278455599495,25,369.0
1520.0,41,189.0,0.7842323651452282,8.003225705877291,2,9.0,0.6382668413549477,6,23.0,0.3243638038012782,4,15.0,0.18646234118309468,3,41.0,0.6445388016040994,3,38.0,0.2926185943604405,2,22.0,0.6177272405636174,1,4.0,0.7166554467591867,3,11.0,0.5135950419615691,1,5.0,0.4958392378324883,1,6.0,0.5155416425039135,2,16.0,0.6450622054393981,4,39.0,0.6569278145285657,1,13.0,0.8035478517385605,5,37.0,0.6253118520383177,3,14.0,0.3472039430340972,0,19.0,0.6548082447237821,41,312.0
1525.0,37,140.0,0.5645161290322581,7.965301486684127,1,4.0,0.6425278390210192,4,38.0,0.37584350359736884,5,28.0,0.06213526076973856,1,22.0,0.6412059082861263,6,33.0,0.39318086650475487,0,6.0,0.8622301270796667,0,4.0,0.627378485968899,7,34.0,0.331134173147762,1,12.0,0.48069382451963016,3,22.0,0.5194698511699682,4,23.0,0.6502870592299919,1,25.0,0.49663205629391083,1,15.0,0.7847886649326573,2,35.0,0.5191727181970724,1,23.0,0.51775475458355,0,8.0,0.7952130774270241,37,332.0
1530.0,35,185.0,0.7676348547717843,8.496715715181498,3,11.0,0.6038313995972059,3,30.0,0.6049218830629239,4,31.0,0.3518627449140163,1,10.0,0.6941866177726957,6,60.0,0.5388028277913732,0,4.0,0.8682078272715343,1,9.0,0.740459676169478,2,44.0,0.4790881260930813,3,17.0,0.6736549719105642,0,9.0,0.792529733169387,2,22.0,0.44603701820901925,5,29.0,0.354621119206143,0,2.0,0.48684614570777535,1,12.0,0.42506574062230057,4,23.0,0.6076936245634529,0,4.0,0.8245706345402058,35,317.0
1535.0,29,83.0,0.33739837398373984,7.786805120756868,0,7.0,0.6596254691515823,1,21.0,0.5830483836750626,2,30.0,0.669642746362031,3,14.0,0.5427253075756296,2,56.0,0.5934465504757382,0,0.0,0.5558005868350466,1,14.0,0.7620167568944465,3,24.0,0.49496403210363954,0,10.0,0.7272102512202306,2,11.0,0.6910761859222878,6,26.0,0.3638086341974337,2,29.0,0.4721335526847915,3,11.0,0.1214753038949401,4,21.0,0.14638205459265008,0,18.0,0.3495950438508202,0,6.0,0.8661612256474306,29,298.0
1540.0,47,227.0,0.8937007874015748,8.320431735969374,2,4.0,0.685920504134179,3,15.0,0.4545980661953678,3,31.0,0.6784429393501126,4,29.0,0.5429883762660852,2,16.0,0.455077624145772,5,20.0,0.29696123132334873,0,2.0,0.6786075075709783,5,33.0,0.58292869541591,0,4.0,0.5075158769930321,5,26.0,0.4679723664599137,2,34.0,0.5632944207941071,3,25.0,0.7223070257673064,0,13.0,0.8059393115005343,9,50.0,0.1969785333366609,4,19.0,0.5090481336665872,0,4.0,0.8526441259519449,47,325.0
1545.0,22,62.0,0.24899598393574296,7.592800308384647,1,7.0,0.6123584992116476,2,17.0,0.3261522468627902,1,18.0,0.1991779539901821,1,22.0,0.5738951373411285,1,8.0,0.3820415102348103,1,31.0,0.511630612529012,0,4.0,0.7045253588416523,2,29.0,0.43459867047596207,1,8.0,0.3432717339052739,1,23.0,0.4153626002498504,3,21.0,0.6139325859453896,1,13.0,0.5741432095924941,0,8.0,0.9340185833007585,7,68.0,0.25549606871281716,0,15.0,0.664927569952791,0,8.0,0.7675021578693727,22,300.0
1550.0,44,208.0,0.8387096774193549,8.414694618139483,3,15.0,0.6095936993378082,3,20.0,0.6290365226814303,4,17.0,0.3525499313432268,1,11.0,0.6695703899470875,4,24.0,0.5907776676810687,1,13.0,0.747973799546259,0,4.0,0.5871317874679985,6,25.0,0.2886649075127088,4,20.0,0.6210674366808069,1,9.0,0.7483767097303881,5,32.0,0.37544157658889193,5,17.0,0.21047646523374489,1,3.0,0.3717891834765342,4,55.0,0.5705077535884789,2,13.0,0.7510478070890487,0,4.0,0.7614346964705205,44,282.0
1555.0,33,167.0,0.668,8.494549382738699,0,10.0,0.6650364411843385,0,12.0,0.6353790013165302,5,41.0,0.6576720352233827,1,6.0,0.7446299650528837,1,21.0,0.6870070702825937,2,12.0,0.6313367226355908,0,6.0,0.7745309722085021,2,33.0,0.4391323140126003,1,18.0,0.6332593270306495,2,7.0,0.7288798363398347,2,31.0,0.4610034031815296,2,35.0,0.20063171118224102,5,27.0,0.17353112734314766,5,57.0,0.4596047309387962,5,27.0,0.6362249511455298,0,4.0,0.8267374129443307,33,347.0
1560.0,37,152.0,0.6204081632653061,8.087877540746534,1,5.0,0.6702801369330977,1,6.0,0.5309704444316284,0,30.0,0.5622102003491399,2,14.0,0.5757037298838327,3,13.0,0.6402363677881365,5,26.0,0.354053682694707,3,9.0,0.6116862347147071,4,29.0,0.6853598678806713,3,15.0,0.48224646195945603,3,18.0,0.5355346372684445,1,11.0,0.7467718560186096,3,30.0,0.6373355735080706,0,26.0,0.7286551210062276,4,58.0,0.2646997848940366,3,24.0,0.28524034177901736,1,6.0,0.5705726993414345,37,320.0
1565.0,37,139.0,0.5537848605577689,8.129124887148999,3,18.0,0.6026709730793772,1,7.0,0.44348383228725513,5,9.0,0.2724370502479989,2,7.0,0.4871171097640042,0,5.0,0.5802677683728634,2,31.0,0.48072213720264484,3,24.0,0.5473091530493064,1,20.0,0.4985373819634688,4,22.0,0.34905860521124776,0,14.0,0.46661686215731946,1,16.0,0.8511804434853844,0,16.0,0.8412179784311605,0,8.0,0.9203045564167344,6,37.0,0.3812212929117454,8,32.0,0.314826436603514,1,13.0,0.6708448972447602,37,279.0
