step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1325.0,36,134.0,0.5425101214574899,8.106875856460293,3,19.0,0.5588626517664286,1,2.0,0.7312716944560566,0,8.0,0.7970459095276197,3,10.0,0.20295193541484505,3,16.0,0.6383103945958555,5,20.0,0.3455359997811444,2,15.0,0.783426816570177,1,38.0,0.3195334933996096,3,32.0,0.5868704161578638,5,52.0,0.2753136906929279,3,18.0,0.6252900422985396,1,13.0,0.7914811269373544,1,25.0,0.4183269676787773,1,19.0,0.7579154814284856,3,29.0,0.382071373214189,1,7.0,0.7478799069370846,36,323.0
1330.0,37,172.0,0.669260700389105,8.003480089276199,5,41.0,0.5612680584100783,2,3.0,0.47281013835481267,0,4.0,0.7108922799067602,6,33.0,0.3134526438760834,0,10.0,0.4819749303338832,2,34.0,0.4052072080836915,0,4.0,0.8264835278972429,5,29.0,0.4044256565468843,1,22.0,0.5822024830338638,3,37.0,0.4514930106591336,2,18.0,0.6322106645140605,0,6.0,0.6189355085631135,3,22.0,0.6180206570024483,1,12.0,0.2585047800570935,6,29.0,0.43150763120779295,1,10.0,0.7841586468808052,37,314.0
1335.0,47,206.0,0.8273092369477911,7.973814811100287,0,30.0,0.49424327284238434,3,21.0,0.5162584456465442,0,6.0,0.8416238196796868,4,41.0,0.5655655755155098,4,12.0,0.47303225408817323,4,32.0,0.6937426572128284,3,8.0,0.3184627738297198,1,33.0,0.6868071333513784,6,30.0,0.39977156845822814,4,39.0,0.4328856645958481,5,32.0,0.5010902040018161,3,16.0,0.6187905566597589,3,33.0,0.6042513535531953,6,37.0,0.1426547988420735,1,32.0,0.5221111482328815,0,4.0,0.6310699531498145,47,406.0
1340.0,37,178.0,0.717741935483871,7.776148087396075,2,7.0,0.5871043153913921,3,36.0,0.6820435170884165,0,2.0,0.8496047820225104,4,30.0,0.6094492537652716,1,16.0,0.645248375483855,1,25.0,0.5434528438974411,2,22.0,0.33731765493660376,2,16.0,0.5138018114966093,2,31.0,0.35067266919468665,6,62.0,0.5388073931188303,2,32.0,0.2742684324564216,1,12.0,0.6369264949750604,1,19.0,0.6137540697762985,1,37.0,0.48922477676787607,4,21.0,0.5995680067774326,5,23.0,0.3622940102652745,37,391.0
1345.0,47,204.0,0.7937743190661478,7.783220845204369,3,12.0,0.48343823463713426,0,16.0,0.6548413737167602,0,2.0,0.9001608331203528,3,28.0,0.13379526046060092,3,16.0,0.6847523340505018,6,29.0,0.3322939789061022,3,22.0,0.696857853265488,6,35.0,0.19150597578694173,2,18.0,0.5076603627720903,4,57.0,0.28670955803565845,5,34.0,0.3583412177090704,2,14.0,0.6552746888820167,2,16.0,0.6919762333949976,0,13.0,0.8492986387792768,6,43.0,0.5106531775296589,2,33.0,0.48577822236730694,47,388.0
1350.0,36,149.0,0.5843137254901961,7.956125838256276,6,34.0,0.5013307723081147,3,12.0,0.5213862793950843,0,2.0,0.4816083854531133,6,32.0,0.29484745364289694,1,14.0,0.48617892511068417,2,35.0,0.43694232042476006,0,12.0,0.7922267778337829,1,32.0,0.5142273290959407,2,23.0,0.7336322354467161,3,29.0,0.40250019434567325,3,39.0,0.47930321078130206,1,5.0,0.5994470160557532,2,6.0,0.7496215069326756,1,7.0,0.6016568539681096,2,42.0,0.2650549332696472,3,26.0,0.5685239538151371,36,350.0
1355.0,43,190.0,0.7509881422924901,8.219030081366054,3,38.0,0.4516861460249814,0,14.0,0.47806164807634693,1,9.0,0.7736399584827045,2,34.0,0.4197351667773838,6,26.0,0.35116176186200265,3,29.0,0.7288503297289317,2,4.0,0.40408052245951076,1,14.0,0.8113268781107793,1,5.0,0.8338832307830918,2,29.0,0.33746961179644713,5,38.0,0.588164383903126,3,18.0,0.4222527985654061,2,16.0,0.7446811910992306,5,23.0,0.23503141407187314,4,26.0,0.5528880663476923,3,27.0,0.6215656459267273,43,350.0
1360.0,31,158.0,0.6171875,8.522950869569629,3,23.0,0.5536023578905254,1,9.0,0.8080346819705225,0,6.0,0.8671422804803238,5,31.0,0.41548257795118404,3,38.0,0.4018370003226748,3,35.0,0.7607277528837587,3,16.0,0.09146678622457388,0,4.0,0.7733788802688119,2,8.0,0.6782769295729284,5,38.0,0.6091649548930487,0,26.0,0.3946323722838097,2,17.0,0.5090515700885616,2,26.0,0.6929939046810893,0,23.0,0.5192916664806938,1,17.0,0.6186701481571316,1,17.0,0.588915997310206,31,334.0
1365.0,40,170.0,0.6827309236947792,8.172150531417627,3,22.0,0.45353470440489985,1,5.0,0.7065235970461171,0,4.0,0.8647820980717419,2,29.0,0.4595718711978182,3,20.0,0.6248751426233733,4,52.0,0.26872146867139635,4,26.0,0.4088012739683519,3,14.0,0.33889236344185053,1,6.0,0.4795742361700622,2,35.0,0.5727696903084953,4,13.0,0.4392654961361197,3,26.0,0.7061373219948356,2,10.0,0.2329868167774635,1,13.0,0.6972507532520317,5,22.0,0.446564308785665,2,14.0,0.6311539342630152,40,311.0
1370.0,42,193.0,0.7751004016064257,8.203361316402084,5,34.0,0.4917326547970411,3,13.0,0.5283093745671604,0,2.0,0.8553148370870886,4,22.0,0.6359706486011073,1,14.0,0.605550277750267,6,54.0,0.1427723138540472,4,49.0,0.6069064382900654,1,17.0,0.5296212765615179,2,11.0,0.7495979946280376,5,27.0,0.482252397432197,2,14.0,0.6194389340189163,1,16.0,0.5660343817068375,3,21.0,0.5661968383609859,1,14.0,0.7832289747433849,2,31.0,0.3044464203682915,2,14.0,0.49549932211557146,42,353.0
1375.0,38,230.0,0.92,8.568983238309057,1,33.0,0.5762784504469524,0,13.0,0.38592066957803106,0,4.0,0.4692704060174778,4,38.0,0.5769700851152703,3,23.0,0.5357962581767443,3,40.0,0.6229406675630692,4,67.0,0.6958802195950854,2,14.0,0.7568800309542568,0,2.0,0.8462102529913015,3,29.0,0.32066506757084856,5,21.0,0.6207447013036046,5,25.0,0.3258402628235806,0,16.0,0.7858924710154407,1,6.0,0.6873940802110998,4,24.0,0.6084650867702712,3,22.0,0.6018155345113112,38,377.0
1380.0,32,225.0,0.9453781512605042,8.52198692803036,0,4.0,0.651306023600446,3,16.0,0.6355442885624922,1,13.0,0.5187257329949729,4,60.0,0.3672812398033918,3,26.0,0.30030791080512076,3,41.0,0.6873152168392506,1,42.0,0.752450964177321,2,22.0,0.725503917188634,1,4.0,0.6383037891933613,6,34.0,0.5103525420137033,2,25.0,0.3564253642766628,5,54.0,0.4579170886939179,0,4.0,0.7955376053808612,1,11.0,0.7615736565920581,0,17.0,0.5743549810644334,0,14.0,0.770196784647317,32,387.0
1385.0,33,144.0,0.5901639344262295,8.37466852898822,3,11.0,0.5371098874759807,1,10.0,0.7092331532157011,0,9.0,0.880788235477505,1,38.0,0.553213734916219,3,27.0,0.5896632566850131,0,20.0,0.3480434797547396,4,14.0,0.4558536056440341,2,34.0,0.7630187323600249,4,20.0,0.44460015939510483,1,37.0,0.53317341847585,6,29.0,0.3131372168256541,1,41.0,0.6894859782921161,2,5.0,0.6387684715345947,2,8.0,0.7075485598816925,3,13.0,0.4369962717209682,0,4.0,0.6305385467157967,33,320.0
1390.0,33,160.0,0.6374501992031872,8.502118143600166,0,11.0,0.621344191583929,3,13.0,0.647442700150117,1,7.0,0.7523177500225195,2,16.0,0.7504276918437336,2,25.0,0.5496283305545807,3,13.0,0.17489033164561316,7,43.0,0.3398238662442902,0,4.0,0.671214110650828,0,17.0,0.6939167067473084,4,24.0,0.5363259883692364,3,43.0,0.38144805910585095,1,12.0,0.69877757292669,3,20.0,0.3682415905260521,3,19.0,0.6772761352620305,1,20.0,0.45884132733947636,0,8.0,0.7488726815644888,33,295.0
1395.0,31,112.0,0.4497991967871486,8.02290446570134,2,6.0,0.6438944692490091,0,12.0,0.4228879399064586,2,18.0,0.3470750899394429,0,4.0,0.610653611732452,5,28.0,0.31262889396951,2,19.0,0.4429337322202754,2,50.0,0.5036019802965507,6,16.0,0.5239658254172879,0,2.0,0.8019623778771716,0,20.0,0.39489971018609477,4,32.0,0.5539520773578541,3,21.0,0.30044050704887165,2,14.0,0.5719989511138918,2,16.0,0.47701015328862073,1,13.0,0.7944751056241336,0,8.0,0.8753965369538137,31,279.0
1400.0,42,155.0,0.6224899598393574,8.095967045175962,4,22.0,0.5855389894853386,6,22.0,0.3775192407074306,3,22.0,0.26185903619984346,6,22.0,0.23879123083421985,4,42.0,0.3246160483935682,3,22.0,0.7333298516103139,1,16.0,0.6018070185223815,2,27.0,0.45505916952897446,2,6.0,0.590955385359759,5,18.0,0.4639404466693507,1,26.0,0.6338530955915331,1,16.0,0.4966677591332448,2,18.0,0.6834634455795324,2,18.0,0.6779803293044867,0,4.0,0.7646817857750046,0,4.0,0.8548020320230006,42,305.0
1405.0,28,142.0,0.5546875,8.760461834697182,0,14.0,0.5460915509607992,2,34.0,0.4202912319348147,0,10.0,0.6856624003394344,2,34.0,0.4714694759304444,3,25.0,0.6243301025919556,3,33.0,0.6673323578239967,1,11.0,0.8010111870902359,7,29.0,0.3445913012264695,2,18.0,0.5532446311999946,1,19.0,0.685056887104874,1,16.0,0.550164371664748,0,9.0,0.8222033934148641,2,26.0,0.6953000267964119,1,6.0,0.6526664228437413,2,9.0,0.6080466193002381,1,1.0,0.4543216731628695,28,294.0
1410.0,40,153.0,0.6047430830039525,8.07563664714029,2,9.0,0.5366426784787323,2,18.0,0.5991277538483063,1,3.0,0.7147989102827292,2,22.0,0.8127028705519499,4,28.0,0.6158157629735007,2,15.0,0.2114621113753139,2,5.0,0.5635809623436596,6,54.0,0.19802807359318964,0,8.0,0.6875701970568444,2,11.0,0.5991721872379248,2,13.0,0.2987753473314583,2,9.0,0.5516867776014096,1,8.0,0.6723983568053145,3,20.0,0.46899846819401075,3,12.0,0.4103330811159195,6,26.0,0.09186191951758169,40,261.0
1415.0,40,230.0,0.9126984126984127,8.62225200882443,3,12.0,0.509724333062503,1,15.0,0.6527572106465217,0,4.0,0.630859829459985,2,28.0,0.7700169457114738,0,18.0,0.4052477325449353,2,19.0,0.33639573680508394,2,15.0,0.4221817265516147,6,51.0,0.4661490580388278,0,4.0,0.8737715505174933,5,31.0,0.5115566435782682,4,23.0,0.4015208338190448,7,38.0,0.282738449047204,2,17.0,0.7498097403234194,3,35.0,0.5305050894458142,3,24.0,0.6936076777407537,0,29.0,0.5902006525586596,40,363.0
1420.0,29,145.0,0.5823293172690763,8.136027821661365,5,26.0,0.5773607029268019,2,18.0,0.4161299114409957,1,5.0,0.2817057432871659,1,5.0,0.28721795240282144,4,21.0,0.4102211124269522,2,31.0,0.7065379307152296,1,5.0,0.5266451734888926,6,62.0,0.460710011767961,1,5.0,0.5737816066528004,2,22.0,0.37798087626872545,2,20.0,0.6127059257200373,1,44.0,0.4938793858889386,0,4.0,0.7243624014940764,0,20.0,0.6746886264731062,1,12.0,0.6904308176084678,0,8.0,0.7745608327501081,29,308.0
1425.0,32,107.0,0.44583333333333336,8.570013428522543,2,20.0,0.5211310752586872,2,18.0,0.4313826233229578,3,16.0,0.4636121109274083,6,25.0,0.24991748116616433,2,22.0,0.5375539188306656,0,8.0,0.9243967889693042,4,25.0,0.5512807862881981,0,49.0,0.5770692911511446,0,5.0,0.468322692922649,2,16.0,0.5327349648706654,2,17.0,0.7218182061636841,1,12.0,0.8028129084426469,5,15.0,0.43921991511212044,0,4.0,0.8147940222279872,3,11.0,0.6296098186120161,0,4.0,0.8591680233828445,32,267.0
1430.0,34,142.0,0.5941422594142259,8.126987902220032,2,9.0,0.6315596055629656,1,13.0,0.6177615988218949,1,15.0,0.7698264817514952,3,36.0,0.36756124828235887,4,26.0,0.6102566341641795,2,6.0,0.327481985382309,4,41.0,0.6247988717443383,3,12.0,0.5099118206450921,3,11.0,0.6374715062069952,2,25.0,0.7187693399717787,0,5.0,0.4004709823054387,2,10.0,0.5970973376571603,6,29.0,0.08517099492577111,1,7.0,0.7780750491462264,0,11.0,0.36402313629848526,0,6.0,0.7782252946840585,34,262.0
1435.0,41,180.0,0.7346938775510204,8.165206219350317,2,5.0,0.5864251641838695,1,11.0,0.6486696656381601,3,22.0,0.4293794968714821,5,37.0,0.6473572015054685,1,27.0,0.44132514140184087,0,10.0,0.26396275137706016,2,28.0,0.5368108790361541,5,36.0,0.3065524442656543,0,8.0,0.7151231149473863,0,4.0,0.8487542838843932,2,12.0,0.5040682935115908,6,31.0,0.2918513905961675,7,39.0,0.3994108596742986,3,15.0,0.7017426097326422,4,22.0,0.6482299979668629,0,4.0,0.6424462297166766,41,311.0
1440.0,30,102.0,0.42677824267782427,7.853295935929929,4,18.0,0.5396100938143334,3,16.0,0.3916673067134903,1,16.0,0.2950323333549378,0,32.0,0.5474434984277907,6,24.0,0.34966028333735183,1,9.0,0.7866790230031526,3,17.0,0.35333847435824045,1,37.0,0.45041655556391674,2,8.0,0.48179756409291474,1,5.0,0.6263500007542763,2,10.0,0.656028630236146,1,38.0,0.41929796364905886,4,51.0,0.5371957957934526,0,9.0,0.5942104703099844,1,22.0,0.6378996907865288,0,8.0,0.8053176077836457,30,320.0
1445.0,40,204.0,0.8259109311740891,8.20329948548311,0,15.0,0.5720813718672458,3,23.0,0.36472141892064697,3,17.0,0.563260980066376,4,18.0,0.22483340212144243,7,60.0,0.5094727286445282,0,4.0,0.8724977206208095,3,36.0,0.5169468548816982,2,20.0,0.7763755089650509,0,5.0,0.4647748479394262,1,6.0,0.5596307500065123,2,18.0,0.7663323329004853,2,23.0,0.7567315157118667,5,41.0,0.4143621301110895,4,16.0,0.36239763474498515,3,15.0,0.49002430465943997,1,9.0,0.5492784535523099,40,326.0
1450.0,35,143.0,0.572,7.873069096414722,1,5.0,0.6711065546261145,3,21.0,0.6798066712580602,0,12.0,0.7680833560842769,5,35.0,0.12271777788965962,2,57.0,0.5512507025199934,2,4.0,0.5012607384206589,0,17.0,0.7666218255479733,2,26.0,0.7433884001562838,2,11.0,0.7024609728989611,1,9.0,0.7948053794739217,0,4.0,0.4517529173188018,2,24.0,0.6807394548505635,4,48.0,0.2197817691792602,1,21.0,0.44429674916847156,4,22.0,0.3395548260715714,6,33.0,0.574907950741436,35,349.0
1455.0,36,174.0,0.6987951807228916,7.996984002183649,1,3.0,0.679635422670276,1,16.0,0.6829142601993886,0,4.0,0.4271802986424963,4,43.0,0.5291528907780914,2,21.0,0.4319313272983386,4,13.0,0.30879177358069754,0,2.0,0.8946714458652548,1,5.0,0.2513700252637245,0,5.0,0.7945535460468953,0,4.0,0.8899460529288925,2,9.0,0.46903118086756884,1,8.0,0.2306509166672534,6,51.0,0.2359416056252893,3,24.0,0.7063904703251387,5,37.0,0.5818092741807462,6,59.0,0.5901206725237625,36,304.0
1460.0,31,103.0,0.40077821011673154,8.00319712120028,2,7.0,0.6648226825942506,2,17.0,0.463144834523773,0,11.0,0.28594713264497884,2,36.0,0.5633583713957091,2,13.0,0.3930461635690472,6,35.0,0.44768514135837884,0,4.0,0.7199894599740565,5,20.0,0.2687274226996114,1,5.0,0.45893454460581184,1,3.0,0.6317382090562792,1,6.0,0.7037464556238079,1,11.0,0.6501589354624335,3,47.0,0.5521717344458985,1,14.0,0.5702211438042177,3,39.0,0.5914802641634334,1,49.0,0.4673563973138464,31,317.0
1465.0,41,172.0,0.671875,8.421279489173976,0,5.0,0.7008758606680626,2,16.0,0.41122724388684595,0,8.0,0.8146703196130846,5,37.0,0.24088915516456977,5,30.0,0.5946901336774729,1,36.0,0.544951120042832,0,8.0,0.7571537634552843,0,22.0,0.6517985121904784,6,32.0,0.3685629817046394,1,2.0,0.6085359254755087,1,10.0,0.8324802426100691,2,13.0,0.7229119279944652,3,38.0,0.6947764906494979,5,25.0,0.3905781077001463,5,29.0,0.40969347099207526,5,23.0,0.24942220969827153,41,334.0
1470.0,33,137.0,0.5708333333333333,8.2737175369762,2,6.0,0.6545957991037112,1,9.0,0.6321506203276732,0,6.0,0.8933760174308969,2,43.0,0.1582715801033969,0,26.0,0.6715530652634776,4,25.0,0.5558699217216104,0,8.0,0.8726586275554573,1,9.0,0.8175302264577946,2,37.0,0.5946575210145827,1,11.0,0.6752599933196324,1,3.0,0.5464920115870141,3,24.0,0.6771803091091827,6,49.0,0.3190829068659044,2,32.0,0.41694259759435065,3,29.0,0.3093821656006379,5,45.0,0.3196861957423906,33,362.0
1475.0,38,186.0,0.775,8.200814940155073,0,3.0,0.7075136091125813,3,18.0,0.6859512668362105,0,4.0,0.564815740134575,3,22.0,0.5784926524265269,2,7.0,0.5808308997448344,1,24.0,0.4929315753616341,0,4.0,0.8781466161922952,2,15.0,0.19655420259278322,2,16.0,0.6849772829936521,1,16.0,0.7784175463714018,2,14.0,0.5038672240795519,2,15.0,0.1036464016626312,5,53.0,0.13447039401133687,3,27.0,0.6266754122699918,6,31.0,0.5558979935784004,6,55.0,0.5700243926709717,38,324.0
1480.0,37,170.0,0.6827309236947792,8.34731916507443,2,6.0,0.6707962718405889,0,11.0,0.45841735703017017,6,26.0,0.3541830028455108,1,15.0,0.6764414906355747,3,21.0,0.427623466107396,6,28.0,0.42636634737876783,1,2.0,0.6788966926804475,1,16.0,0.3323117221868018,4,23.0,0.614330351035853,0,4.0,0.8242351027341902,0,8.0,0.7193300072579181,3,23.0,0.3103491920891981,4,39.0,0.48734737794373817,3,40.0,0.6333953434648514,1,33.0,0.5534920474976398,2,46.0,0.5077432158720564,37,341.0
1485.0,28,145.0,0.5846774193548387,8.294506233763927,0,3.0,0.5749168792677332,5,20.0,0.37758789017254885,0,27.0,0.5273681149959034,1,13.0,0.5934733525249302,0,14.0,0.6353847384732494,3,39.0,0.25747622744265425,4,20.0,0.4488183605682577,0,4.0,0.8807952238442616,0,16.0,0.3095595755766719,2,6.0,0.7350415026658345,0,4.0,0.9268622977318183,0,14.0,0.7326191622610381,4,49.0,0.5759453651376476,0,19.0,0.7895805139730486,4,20.0,0.40892299637411855,5,30.0,0.2367805859541126,28,298.0
1490.0,34,188.0,0.7704918032786885,8.682365058956412,2,8.0,0.6440023440718676,1,28.0,0.617074972906124,1,6.0,0.7607535274812028,1,18.0,0.7571012595593983,0,4.0,0.8478297039469507,5,35.0,0.4353595099723886,2,23.0,0.3802608086553804,0,4.0,0.839165941793903,5,19.0,0.41102898788406744,1,4.0,0.515182005764094,1,1.0,0.6393298168883437,1,13.0,0.8283859242659233,4,67.0,0.5870130540708167,2,7.0,0.617052554617439,5,42.0,0.41654108187190575,3,37.0,0.2947320706174756,34,316.0
1495.0,40,182.0,0.7368421052631579,8.374059138886624,0,2.0,0.7040721170223839,3,19.0,0.6751883327304083,1,11.0,0.6504605984365298,2,6.0,0.6950113206298227,1,4.0,0.6902990394453867,6,55.0,0.6185914267946011,0,10.0,0.6050016392716547,2,5.0,0.40427628281117756,0,20.0,0.6284923435094076,5,19.0,0.38809800660103144,3,15.0,0.4618323843248183,3,17.0,0.3492186531946755,2,41.0,0.5673893814579282,3,23.0,0.678247570196185,3,42.0,0.5313769167937729,6,38.0,0.48298108934261563,40,327.0
1500.0,35,171.0,0.6979591836734694,7.780784356839284,2,5.0,0.6480255374628274,0,12.0,0.3789415273168553,1,6.0,0.5404712848252328,3,18.0,0.565288872225603,2,13.0,0.5256421056925541,2,52.0,0.4513043575770185,2,12.0,0.43840118306246123,7,28.0,0.2542950757565337,3,14.0,0.7078642067175335,0,24.0,0.5934520769615406,0,11.0,0.709048524220229,2,26.0,0.253072116140023,3,21.0,0.38740788704280577,1,10.0,0.6322816188333861,1,14.0,0.582653366726258,6,68.0,0.5259517639415531,35,334.0
1505.0,51,215.0,0.86,7.507373051929928,1,6.0,0.5961901005575,6,24.0,0.3632670652709209,3,23.0,0.599863476545396,3,35.0,0.6220246769247993,3,8.0,0.34081466385559644,7,38.0,0.2891026590371659,7,40.0,0.1255772679328982,3,39.0,0.45108607832374464,1,9.0,0.4487336637909225,2,11.0,0.6261236667035982,0,4.0,0.9049891062531992,2,22.0,0.7322157226715168,4,27.0,0.4298725307170392,4,18.0,0.28705911116308463,5,22.0,0.3980144094866885,0,56.0,0.5230716355272252,51,382.0
1510.0,37,181.0,0.7211155378486056,8.096007544682685,3,17.0,0.6243792992529354,2,34.0,0.5742157755854421,3,36.0,0.6427042180537451,1,17.0,0.5874979231024223,5,31.0,0.42794155711195575,3,42.0,0.32966775839344964,1,46.0,0.46146611108743585,0,19.0,0.6771538000691543,6,24.0,0.42854485132018905,1,13.0,0.4032162957580822,0,0.0,0.768576485305209,0,8.0,0.9055181948350992,6,49.0,0.6219425785568603,1,17.0,0.4699174823764705,1,23.0,0.4964909750841417,4,16.0,0.46048245088660306,37,392.0
1515.0,38,193.0,0.8008298755186722,8.429079584546436,1,12.0,0.6209975861139944,3,18.0,0.5884018899235104,1,22.0,0.7074736363817997,3,18.0,0.4682608972248764,5,58.0,0.5682089029390504,7,42.0,0.43571188312688314,0,6.0,0.8328438492517197,3,21.0,0.5713974569201375,1,24.0,0.5837428822130664,5,31.0,0.3904419710608773,1,7.0,0.4167104524620408,0,4.0,0.5527294151283809,1,44.0,0.4484842713476816,1,14.0,0.7545488906515487,1,11.0,0.7407270446553137,5,38.0,0.48882090876183604,38,370.0
1520.0,27,95.0,0.3861788617886179,7.9818061805180704,2,10.0,0.6954578915039415,1,15.0,0.4160543694115042,1,10.0,0.7716147889934768,1,14.0,0.5314143504318977,0,44.0,0.638800645677747,4,59.0,0.3477042595613804,1,8.0,0.6837034529350774,3,36.0,0.5745986623931364,2,11.0,0.693306261713364,1,26.0,0.6052713970360039,0,6.0,0.7384035856483218,1,9.0,0.16043271873958717,5,31.0,0.2677301725027739,2,8.0,0.6826955254341656,0,0.0,0.7105536054688525,3,36.0,0.4230940055694898,27,323.0
1525.0,50,251.0,0.996031746031746,8.303241086278241,1,4.0,0.6543595153812939,5,28.0,0.4030374454624025,1,15.0,0.8613252216352588,3,21.0,0.7251866293471435,1,5.0,0.5007928698804769,7,46.0,0.34792057223683326,5,21.0,0.2213759188085566,0,20.0,0.45715190992553273,4,26.0,0.5383251970883077,3,18.0,0.7100311243131168,0,4.0,0.8764167006398683,3,25.0,0.65480853559177,6,56.0,0.4677236180375823,3,15.0,0.33191040399369937,2,6.0,0.42202311133481335,6,35.0,0.5044591797043064,50,345.0
1530.0,34,201.0,0.8007968127490039,8.04560033375222,3,11.0,0.5992683525902187,6,58.0,0.5149280487703173,1,7.0,0.4403242136884039,3,32.0,0.6807029431235383,3,16.0,0.4214442577218335,6,58.0,0.43372377497823184,1,25.0,0.32377731766680373,0,0.0,0.6701294213404652,2,20.0,0.4058474261323292,4,33.0,0.566260184937475,0,0.0,0.7408432818429281,3,38.0,0.7404559903446575,1,50.0,0.5571005700503883,1,10.0,0.2199775169354167,0,12.0,0.40536451289372866,0,35.0,0.373803462057962,34,405.0
1535.0,31,151.0,0.6088709677419355,7.839533315842199,1,8.0,0.6781989499868893,0,46.0,0.6280113422903634,3,19.0,0.5373494225642308,5,49.0,0.3590559785326762,1,14.0,0.6473065511420292,2,44.0,0.2706626172014968,1,13.0,0.7817989041944963,1,1.0,0.432225315724719,2,17.0,0.5656894343869657,3,29.0,0.35822120978125194,1,8.0,0.5931481928261061,2,25.0,0.22639338341721343,1,14.0,0.6199720160714816,2,20.0,0.6053684661262085,3,11.0,0.679304283486555,3,22.0,0.28747127312282506,31,340.0
1540.0,31,116.0,0.464,7.998248867812328,1,6.0,0.7022801644359445,2,8.0,0.5050710457828991,2,17.0,0.5211203194249446,3,42.0,0.172242310528721,1,9.0,0.8372007587652743,3,39.0,0.3568496467083995,0,6.0,0.836328254009462,0,7.0,0.2662935609558609,1,8.0,0.7016532987872292,6,30.0,0.4021786955110372,0,4.0,0.7641876919958523,6,31.0,0.18123852374877508,1,9.0,0.5115876543129109,2,30.0,0.7814467798997577,0,6.0,0.7004925742352981,3,22.0,0.45578624408943735,31,274.0
1545.0,44,175.0,0.7291666666666666,8.087397984336851,0,3.0,0.7131465340412542,2,8.0,0.3573938204868715,5,26.0,0.5538744885325692,4,33.0,0.5098990382521001,0,2.0,0.6411421862861042,4,41.0,0.6094679522576175,2,8.0,0.358130912962876,0,6.0,0.8964074176155041,4,22.0,0.5881856314851263,2,35.0,0.45273373278900286,0,2.0,0.896150680354765,4,46.0,0.3781024842238494,7,34.0,0.28713156796481326,1,9.0,0.6616048166689019,4,7.0,0.4438298725325995,5,35.0,0.6668006275587204,44,317.0
1550.0,36,125.0,0.5102040816326531,7.886342596360097,2,4.0,0.6858089678828663,6,34.0,0.5657987403513011,2,31.0,0.4858101674419777,0,24.0,0.7863280183260206,2,7.0,0.5195737395518712,2,33.0,0.3813104009658787,3,25.0,0.19384974721406797,0,6.0,0.9270686481469339,1,19.0,0.44358155427485063,3,22.0,0.4576036548491958,1,1.0,0.6455169592945016,5,43.0,0.6198371086803627,2,47.0,0.4328410859816895,6,29.0,0.3349544007829516,0,13.0,0.5317442798907785,1,29.0,0.4315353860197258,36,367.0
1555.0,29,115.0,0.4581673306772908,8.36431990259659,0,1.0,0.7309702808767494,0,32.0,0.630059616485873,2,17.0,0.627225890832185,0,4.0,0.8120035305374187,0,4.0,0.7331024465327373,2,19.0,0.299414001980859,2,24.0,0.7244264050494196,2,4.0,0.4900601814378156,6,27.0,0.3826900468440107,1,19.0,0.4372427710926958,2,12.0,0.5397644527593783,1,41.0,0.4213846782491251,2,28.0,0.7236074677133917,1,35.0,0.44749124227052733,2,5.0,0.7338672274043603,6,28.0,0.23444918582724017,29,300.0
1560.0,31,132.0,0.5344129554655871,8.34091579959019,2,5.0,0.6834524412118885,2,7.0,0.4829746995147437,1,7.0,0.6375628903796624,2,8.0,0.19755933783925012,0,4.0,0.9107792239015857,5,42.0,0.4533362925074595,2,31.0,0.7944729504267126,2,10.0,0.0935448623616899,2,34.0,0.5430436960445588,3,25.0,0.5111088727671959,0,7.0,0.6807415114655766,7,40.0,0.2605463204568043,0,8.0,0.5813228321214801,3,27.0,0.6567183936791104,0,3.0,0.6351653415467542,0,34.0,0.4299188392218367,31,292.0
1565.0,30,108.0,0.43548387096774194,8.305082896208194,0,2.0,0.7119067096106021,0,8.0,0.37919364287448687,3,19.0,0.6899348519224345,1,21.0,0.5244892160937537,1,1.0,0.6922334134032714,0,31.0,0.7340637144598398,0,7.0,0.4574268521130359,3,26.0,0.20280673224126136,4,23.0,0.6104536876342036,1,11.0,0.6703928707698231,0,4.0,0.9058991645538302,3,50.0,0.39742410555314434,6,26.0,0.32249208632247994,1,16.0,0.6066677560278428,3,8.0,0.4390897767323256,4,23.0,0.6805271414101149,30,276.0
