step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1325.0,34,126.0,0.4846153846153846,8.178310256644034,0,23.0,0.49403848012592205,2,28.0,0.6365737467956442,2,13.0,0.3751741284311917,1,8.0,0.6883109532562879,2,10.0,0.3673467794212997,3,24.0,0.3044372970923285,2,25.0,0.5990980094413915,0,19.0,0.2518967996492779,0,4.0,0.8672523744660096,2,6.0,0.6633251031388118,5,19.0,0.40219284838686176,0,4.0,0.6496734527577313,1,38.0,0.5072388647187617,1,14.0,0.7777958444896598,6,22.0,0.303476803703816,7,41.0,0.5770833255845833,34,298.0
1330.0,49,226.0,0.8862745098039215,7.862344798370918,3,8.0,0.5484569801293208,2,21.0,0.45810236825159834,4,30.0,0.6568079483428023,7,28.0,0.3800941072870769,4,27.0,0.4950299487547066,1,22.0,0.47326193783787945,4,29.0,0.6144567979852649,0,6.0,0.8660193799784869,2,7.0,0.7618709188605968,3,18.0,0.5677482452943953,6,53.0,0.5389138467506216,2,11.0,0.5637952994200858,5,27.0,0.42733953938604063,2,6.0,0.21608731986928445,3,34.0,0.4103344353007395,1,45.0,0.6329016547245115,49,372.0
1335.0,40,201.0,0.7913385826771654,7.502588684625681,4,26.0,0.5879678175750448,7,46.0,0.29904928816774934,0,26.0,0.4381940066995479,7,54.0,0.175536296563049,4,47.0,0.6082766108438388,0,10.0,0.8070021376174641,2,24.0,0.48526262438759804,0,6.0,0.9056702881137805,3,14.0,0.5654623521415986,0,6.0,0.6824988205160529,0,46.0,0.6242594366773462,5,31.0,0.5744520658851778,2,32.0,0.2863142630751349,4,28.0,0.1757427081377678,1,14.0,0.5105690001913908,1,17.0,0.2949510615459837,40,427.0
1340.0,42,164.0,0.6188679245283019,7.765211182320662,0,17.0,0.5943445860769834,2,49.0,0.39168930228743426,2,7.0,0.26515087005762383,7,58.0,0.3707594777985072,0,28.0,0.7549413167837108,1,12.0,0.7177555246877916,7,32.0,0.26796370974467004,1,5.0,0.4696864055414197,5,37.0,0.39828116139138997,0,0.0,0.8958308215468743,2,11.0,0.4524046124364931,3,32.0,0.44680422928386343,6,31.0,0.3809007506445919,0,23.0,0.7876968963556585,0,10.0,0.6145190073168585,6,30.0,0.19778819357658894,42,382.0
1345.0,41,178.0,0.6768060836501901,7.855366737340286,2,4.0,0.6644795154479248,2,11.0,0.698404627650165,3,15.0,0.17269783274353617,4,70.0,0.46554122117814645,1,2.0,0.6632042581404639,6,29.0,0.4609560959872156,4,49.0,0.08962169030478026,2,13.0,0.21617370543701386,0,25.0,0.6123279202798813,0,0.0,0.7345346679097841,2,12.0,0.3207552820993937,5,31.0,0.2990116966800595,6,61.0,0.3797920739880423,0,8.0,0.902261143547252,1,13.0,0.8600665247766234,3,41.0,0.5346333202968647,41,384.0
1350.0,49,260.0,1.0196078431372548,8.106364596621656,0,3.0,0.6346682512568758,0,4.0,0.7702808966206252,3,26.0,0.5520449619524093,8,63.0,0.4109969986817391,3,12.0,0.4671619626783021,4,40.0,0.22121439635950385,3,28.0,0.5202559027189056,2,20.0,0.7173795407822917,0,4.0,0.83905050323029,3,10.0,0.5165188243846247,9,41.0,0.2554768644933729,2,29.0,0.42087908200561935,6,93.0,0.4378236027859256,1,5.0,0.5942673992504954,3,21.0,0.36745763334778603,2,26.0,0.7295706324677718,49,425.0
1355.0,42,212.0,0.8313725490196079,7.563422252721703,3,9.0,0.5816186843307958,1,6.0,0.5363682102407775,3,41.0,0.6023188148552264,6,65.0,0.30641285741097696,4,32.0,0.38415974748690807,5,32.0,0.14718053422073185,0,14.0,0.7515074578191901,0,8.0,0.863500552085404,0,0.0,0.6363280590501044,0,8.0,0.5926848138484455,6,63.0,0.4456044650890755,5,35.0,0.6218221367699324,0,74.0,0.6363305208781532,0,4.0,0.4170401124833605,7,50.0,0.3055004054873285,2,16.0,0.31589227006181964,42,457.0
1360.0,40,189.0,0.7297297297297297,7.551265916890059,0,9.0,0.6832191095095451,7,31.0,0.32524238529476757,0,20.0,0.47199447586295856,6,51.0,0.28775311522891706,0,23.0,0.39463804275364184,3,51.0,0.39795013494675346,1,7.0,0.7161133496242074,2,9.0,0.4594203093128874,3,11.0,0.5060842333159069,0,0.0,0.8354812461023096,2,44.0,0.4988657342435598,0,32.0,0.5274874550996578,0,8.0,0.6358315781420545,1,8.0,0.6229007626703331,7,85.0,0.5165623412553778,8,41.0,0.24989674432366474,40,430.0
1365.0,40,149.0,0.58203125,7.6841218985138084,1,4.0,0.7141010104368548,2,40.0,0.5222597591937441,0,6.0,0.6979306775941476,7,68.0,0.33267492354212314,0,4.0,0.6109932855043664,3,46.0,0.6984666624624074,1,1.0,0.3618899243666274,2,13.0,0.22601933172607333,0,9.0,0.49020961393759765,1,1.0,0.724120841080521,4,33.0,0.48331546512534834,6,26.0,0.35218432478173656,3,12.0,0.16956342048104953,3,10.0,0.6142325266245002,1,67.0,0.5725572080596875,6,60.0,0.38883633642725013,40,400.0
1370.0,37,166.0,0.6434108527131783,8.404590703693092,0,0.0,0.6859765131724783,1,16.0,0.6373629781014168,1,7.0,0.500781555889647,5,72.0,0.5985232503617737,0,4.0,0.8897629745612694,3,31.0,0.5599280873591065,2,13.0,0.2429446222826661,2,17.0,0.7234339015162188,0,4.0,0.8582912926013777,2,10.0,0.53211141671228,2,22.0,0.31772317847318726,3,34.0,0.28791952322081144,7,49.0,0.42158857353971685,4,26.0,0.6359258322438675,3,23.0,0.44617409600970703,2,43.0,0.5500267403109,37,371.0
1375.0,46,160.0,0.625,7.667523256147176,2,7.0,0.7009146034171946,3,16.0,0.5521944683810036,6,27.0,0.41222839682075463,3,60.0,0.37661670090076943,0,4.0,0.8553917377693669,7,41.0,0.38507730476478175,0,4.0,0.8971876187518787,2,15.0,0.7352759744300982,1,5.0,0.8104891665442168,1,9.0,0.5393430452567141,6,32.0,0.5626846368082996,5,25.0,0.4406999799104881,1,50.0,0.6207188194896098,2,23.0,0.314353142607232,3,25.0,0.34675394578775753,4,43.0,0.21258611069866715,46,386.0
1380.0,40,177.0,0.69140625,7.539586481077999,1,5.0,0.5898164541849916,1,16.0,0.35013965164060684,2,37.0,0.4501456043903975,3,28.0,0.3372497285864952,3,8.0,0.5227019440758416,3,44.0,0.3896760014897838,0,8.0,0.8042021973173854,4,25.0,0.39468508488280235,2,10.0,0.6556302187487194,2,9.0,0.7209297950129862,2,37.0,0.5294457130507204,0,31.0,0.5998081503005156,0,16.0,0.6450016610969247,2,16.0,0.6089805000230227,9,58.0,0.25893346462312467,6,70.0,0.4132220433809046,40,418.0
1385.0,51,236.0,0.8905660377358491,7.969306561324058,2,9.0,0.6308020964646247,3,19.0,0.6855134807450808,5,28.0,0.6006265978683817,5,40.0,0.21584275822261315,4,31.0,0.40652492288391934,7,38.0,0.4325453205755026,0,4.0,0.7741129030477907,3,24.0,0.18354111874586665,5,30.0,0.47326797876522836,1,1.0,0.8114450211015434,4,24.0,0.4099547939200262,1,9.0,0.5273847624933816,1,5.0,0.3087799753759728,2,26.0,0.6680757562258712,6,70.0,0.446528818687685,2,59.0,0.5957965702444725,51,417.0
1390.0,30,145.0,0.5471698113207547,7.864949934344861,4,24.0,0.5835091401528498,0,11.0,0.735929711623162,1,24.0,0.5537750465863058,3,46.0,0.19472730483905207,0,22.0,0.6527233924098168,7,62.0,0.3133685172442468,0,4.0,0.9073888125979611,2,20.0,0.6352360804933012,1,28.0,0.3947010053794365,2,9.0,0.7424280073298571,4,28.0,0.31472837199457065,1,13.0,0.5115136635473746,1,9.0,0.1546321540500963,0,9.0,0.30165692072464745,2,46.0,0.47757669874669473,2,20.0,0.5355207128985373,30,375.0
1395.0,37,197.0,0.788,8.345977130421874,1,19.0,0.5185888867554025,2,10.0,0.6328641041827238,7,31.0,0.4312478561241766,4,35.0,0.5978590133365792,0,4.0,0.8776820089877475,3,65.0,0.3777629067136827,0,4.0,0.5649998926451254,2,24.0,0.7406967657697477,2,15.0,0.72568815160445,0,1.0,0.5457766601083203,6,48.0,0.3919103965737708,2,12.0,0.48652655831370856,1,14.0,0.7739413147833961,0,8.0,0.6235444875893681,4,28.0,0.44602669537014483,3,28.0,0.16656856615663462,37,346.0
1400.0,40,183.0,0.7261904761904762,7.976254832389896,3,9.0,0.6340594529016406,1,8.0,0.42652832750713165,8,49.0,0.2900790329825259,4,50.0,0.6606286475944407,0,0.0,0.6632587479448854,4,41.0,0.5325020425292003,0,6.0,0.7466083281355363,0,4.0,0.5834771135752745,2,23.0,0.728546075948844,4,14.0,0.39325266320668933,1,44.0,0.5714902535825227,7,40.0,0.4309596859058121,1,18.0,0.8674726112160589,1,10.0,0.7939121401465598,2,27.0,0.2963158086729184,2,24.0,0.17971141302889584,40,367.0
1405.0,45,225.0,0.8754863813229572,7.359045065526913,0,4.0,0.6246734054131964,3,21.0,0.506636567154793,5,53.0,0.2340099601176501,1,37.0,0.189289191537967,2,8.0,0.5778300326801643,2,26.0,0.5073685338096303,0,8.0,0.8594788049471898,5,19.0,0.3657520271277148,4,37.0,0.4178167204367792,6,43.0,0.4423775737509785,4,26.0,0.6494834273124477,2,45.0,0.42143394208097035,2,9.0,0.4607955503517455,2,15.0,0.6910995254615354,6,35.0,0.5396135466236488,1,16.0,0.6415178110976221,45,402.0
1410.0,61,324.0,1.265625,7.280516632645883,3,12.0,0.6374500334822476,0,14.0,0.7211383532008001,8,75.0,0.3135653964654547,6,33.0,0.22483398484123154,3,10.0,0.47238917000535,8,40.0,0.4383323592682623,0,4.0,0.8903539157602606,5,44.0,0.33682562993970827,8,72.0,0.3041644987106832,6,73.0,0.318620662226246,0,17.0,0.40084483816527333,6,41.0,0.4706718536088926,6,29.0,0.3740009745313468,1,7.0,0.42912927329759704,1,34.0,0.6007308414080744,0,8.0,0.8658558223042611,61,513.0
1415.0,49,245.0,0.9423076923076923,7.613093832264316,4,30.0,0.5373632416144839,2,10.0,0.7418801668492674,7,92.0,0.431069321582973,7,66.0,0.5572412156248533,3,23.0,0.6617809662518225,3,48.0,0.5045791719847513,0,4.0,0.36977368282829154,0,34.0,0.5944361405100979,3,60.0,0.5021238239521955,1,60.0,0.49161626272633824,6,17.0,0.4039556035815633,3,45.0,0.42445018816139374,4,40.0,0.2685264539739094,3,21.0,0.46282097066258676,3,15.0,0.4711943139208516,0,4.0,0.8342576716823725,49,569.0
1420.0,55,334.0,1.2895752895752897,7.995711883476547,1,23.0,0.558394008932296,5,23.0,0.5812792034459301,11,125.0,0.3649361925294152,1,61.0,0.6660138777637942,0,13.0,0.8044652800396351,6,36.0,0.41937515052078306,2,14.0,0.6161773556154082,0,4.0,0.708955702509184,1,29.0,0.6161297660345713,2,11.0,0.6816908346707516,6,51.0,0.3388999231496493,6,46.0,0.4947131311864086,5,38.0,0.4593818585393978,3,36.0,0.5910702973688615,4,29.0,0.447710636736626,2,7.0,0.11397415393834359,55,546.0
1425.0,45,253.0,0.9806201550387597,7.659922180556678,2,10.0,0.5496247411484887,3,22.0,0.2873209599385867,10,146.0,0.306386979069415,2,21.0,0.5101896526081309,2,6.0,0.684090259928096,7,58.0,0.29705327877058046,0,8.0,0.8316448992271367,0,4.0,0.7872200474214448,2,35.0,0.45279653591650115,4,26.0,0.6319519744483297,0,47.0,0.6571851142279506,8,82.0,0.4027246996968552,1,35.0,0.6220820952427651,1,18.0,0.6937857363434161,3,27.0,0.3268575618380573,0,6.0,0.17631604680568486,45,551.0
1430.0,42,229.0,0.8773946360153256,7.391970326142174,3,13.0,0.4659547326409547,5,27.0,0.43695349544818657,5,104.0,0.3572366858956026,2,27.0,0.17939947058314543,1,4.0,0.3873332309582321,7,95.0,0.38389843151752656,0,4.0,0.8711821711791341,0,6.0,0.892396745581781,9,63.0,0.289875855263,1,19.0,0.4218546691152306,1,7.0,0.7167031924604023,4,77.0,0.36063752218365935,1,9.0,0.6335900231929131,1,7.0,0.5994221828433065,2,19.0,0.7032653922959237,0,8.0,0.7284556710179855,42,489.0
1435.0,62,331.0,1.244360902255639,7.6252107683105175,5,32.0,0.5782738280320286,2,33.0,0.615642621673544,5,100.0,0.26363860469575445,8,47.0,0.16074314014524033,7,31.0,0.36087727213798626,7,132.0,0.48540101849202494,0,2.0,0.9033241999060114,0,4.0,0.8680246815925197,4,67.0,0.3637814764411675,6,24.0,0.3977963124179779,2,9.0,0.4801164099458779,7,54.0,0.4274696530337015,6,28.0,0.49385696081943364,1,5.0,0.6336504594798186,2,12.0,0.6938455827918356,0,8.0,0.8897147663385987,62,588.0
1440.0,54,231.0,0.8783269961977186,6.883491733497152,3,36.0,0.43039859697695027,4,26.0,0.6029047224502424,9,117.0,0.2600734506261498,7,71.0,0.3192728860694937,1,38.0,0.6134145935913956,5,120.0,0.3740643939825005,2,6.0,0.48238023820325954,0,2.0,0.618245146578108,2,33.0,0.6480763438223979,2,33.0,0.5703534792179862,6,34.0,0.3312301001401846,2,63.0,0.40228880978097037,5,45.0,0.22458687357562643,2,16.0,0.6826365918679188,4,24.0,0.3935753524227981,0,2.0,0.8762366270566541,54,666.0
1445.0,62,286.0,1.063197026022305,7.193650220125753,4,22.0,0.5609296357754823,2,25.0,0.3312602605805071,15,171.0,0.29112881259841156,5,59.0,0.5089757295722767,1,13.0,0.7134524472580936,1,47.0,0.26066363283950306,6,27.0,0.006741058967317632,2,14.0,0.7315123704027748,3,22.0,0.5784618259233734,3,19.0,0.6910037963819683,1,33.0,0.5882664366693064,8,67.0,0.3456345202110795,7,38.0,0.4257541012770085,1,7.0,0.684131844997438,1,20.0,0.37710954931331886,2,7.0,0.24612838120296335,62,591.0
1450.0,62,313.0,1.1258992805755397,6.858098568914605,3,19.0,0.4644979599531072,6,33.0,0.41150540184818274,9,185.0,0.2436753132693379,4,61.0,0.1397668996105327,3,19.0,0.3920212440721276,6,31.0,0.20845939291796284,1,39.0,0.25118571779111176,2,7.0,0.6285135590649144,1,17.0,0.3936422411308481,5,39.0,0.5419464538785477,2,14.0,0.7184362100469367,6,71.0,0.353626045648053,7,66.0,0.44065347427746865,6,25.0,0.5939479433633951,1,9.0,0.7735406553521871,0,13.0,0.5930509549008735,62,648.0
1455.0,62,315.0,1.1666666666666667,7.1750021387961,6,34.0,0.4561683857274916,6,63.0,0.5762162203939515,5,130.0,0.1722548790501513,6,58.0,0.17127077804066373,8,50.0,0.31627803189063614,1,35.0,0.6631605283356797,0,14.0,0.7746845193328941,6,24.0,0.4008406932558506,5,23.0,0.439273628014304,3,37.0,0.28599530918281885,2,9.0,0.3999328315421105,7,68.0,0.45105179164988535,1,65.0,0.3991279525442487,6,55.0,0.4165628762220972,0,4.0,0.7265060580981696,0,8.0,0.8765929560715886,62,677.0
1460.0,42,188.0,0.6988847583643123,7.546069413993809,2,36.0,0.48494811394629106,0,51.0,0.5600497041414245,4,137.0,0.39383657070946343,6,84.0,0.18464246555710376,2,51.0,0.4993245064524855,0,7.0,0.8851486364424237,0,6.0,0.8487476891245407,2,29.0,0.07619787867222282,0,20.0,0.5453088587835975,6,33.0,0.3820099715158968,6,33.0,0.38545571813638574,4,70.0,0.38427081435814825,6,42.0,0.48369614133086036,1,49.0,0.4386293488040891,3,13.0,0.5220945822633386,0,4.0,0.815033745597137,42,665.0
1465.0,49,198.0,0.7443609022556391,7.294871334061159,1,10.0,0.5569668918751144,3,15.0,0.49982501119413253,9,151.0,0.4588599254799529,1,67.0,0.6607930513009549,2,23.0,0.6545280647291618,2,6.0,0.3150134124346463,2,8.0,0.5352369101328074,3,22.0,0.29311111918257227,1,7.0,0.7490026156393134,2,35.0,0.5263713464185157,0,29.0,0.5662012566574427,8,69.0,0.28873432864978243,2,49.0,0.4241698794711933,5,31.0,0.48448263431717153,6,39.0,0.30268120476799854,2,7.0,0.20712475914620407,49,568.0
1470.0,68,304.0,1.1737451737451738,6.8953626707983116,4,20.0,0.5255361672639774,4,24.0,0.2609794934109298,12,200.0,0.24896299047432108,1,13.0,0.8282356556608441,3,24.0,0.37486888025412907,6,32.0,0.1750426653990387,6,28.0,0.3134683990665768,0,12.0,0.8114260090765313,4,20.0,0.6248613831929938,4,27.0,0.587071257012143,3,16.0,0.6946231095382874,9,87.0,0.11639516910105074,8,50.0,0.3731643407069369,2,31.0,0.4817031209879625,2,38.0,0.5355668017786094,0,10.0,0.2917302570398353,68,632.0
1475.0,48,261.0,0.9961832061068703,7.0128656899476365,1,15.0,0.600856238537236,8,50.0,0.3136569594138718,11,205.0,0.07591680143710394,0,4.0,0.4991575311226751,7,51.0,0.2763812904394806,0,30.0,0.6922948346832305,0,30.0,0.19498423275293286,0,4.0,0.9292031949749706,1,22.0,0.3293585729240923,0,22.0,0.3686708121223722,5,32.0,0.588645454061734,6,75.0,0.3804525896221356,3,53.0,0.26161004974098834,6,34.0,0.4482894977817516,0,7.0,0.8256187312843223,0,8.0,0.8526222454587318,48,642.0
1480.0,49,218.0,0.8104089219330854,7.870700316032043,2,7.0,0.7246679900419539,2,56.0,0.5555046188724826,5,138.0,0.35658877651020776,4,14.0,0.3249027567802982,4,52.0,0.40348439854197454,0,8.0,0.8959143528277905,2,18.0,0.7340475012694535,1,1.0,0.5664772019391419,6,30.0,0.3786683075273644,5,20.0,0.4248839279531451,2,26.0,0.3789680008264069,3,77.0,0.3925213624529846,4,42.0,0.453698602937889,7,69.0,0.5020989040075245,2,12.0,0.6504928570434028,0,8.0,0.8816861337693443,49,578.0
1485.0,52,299.0,1.1283018867924528,7.809007336485119,1,3.0,0.5519999982295827,2,25.0,0.7219422044116415,5,78.0,0.47390952397983255,5,41.0,0.0745560493106114,1,25.0,0.7072739596955573,0,0.0,0.523385895035815,0,6.0,0.8916409137075336,4,20.0,0.1211439752056439,6,62.0,0.5325585479267062,2,20.0,0.4044132672136989,5,21.0,0.3409834448602874,8,77.0,0.31303533460081057,5,47.0,0.6261141117374552,3,65.0,0.40286843929307453,5,28.0,0.45476587964751264,0,2.0,0.4735075662884114,52,520.0
1490.0,55,371.0,1.3895131086142323,7.6017267764525,3,17.0,0.6052838959872391,1,15.0,0.41253011067291473,5,75.0,0.6414388699771354,0,33.0,0.630915105114887,3,19.0,0.5787564953605774,5,11.0,0.1649861570979582,0,2.0,0.6718697605845503,5,49.0,0.45284594172292914,0,50.0,0.602618282479509,4,27.0,0.38318428032810475,7,57.0,0.5006877068242709,7,94.0,0.3892204135338601,5,68.0,0.5611809817737567,3,33.0,0.326809034278795,2,26.0,0.3183292062199445,5,24.0,0.19298910723615267,55,600.0
1495.0,33,213.0,0.8068181818181818,7.208053285452183,0,14.0,0.559833611624007,7,42.0,0.3955486473913911,5,98.0,0.5750207578269079,0,4.0,0.8748731623938403,0,9.0,0.4685604331325842,5,38.0,0.08799917170633736,2,7.0,0.40152992782472235,0,39.0,0.7201608531087726,3,9.0,0.4827635331669456,1,26.0,0.6208404826782115,1,55.0,0.5820833468132662,1,64.0,0.504213827260422,4,55.0,0.10509921479373095,1,15.0,0.2439796847004111,3,21.0,0.49779073390909206,0,21.0,0.7213472748734617,33,517.0
1500.0,32,112.0,0.4357976653696498,7.441952442250534,3,11.0,0.6252586813521689,2,41.0,0.5387268790877735,4,75.0,0.2523804664068094,0,2.0,0.7665505485824664,4,13.0,0.3814249115164518,0,37.0,0.7199543973965664,3,19.0,0.29758707033224985,0,6.0,0.7875236771700593,1,12.0,0.33327810757222237,0,6.0,0.8322429598507755,1,8.0,0.5023080578859253,4,56.0,0.2534396409902528,5,38.0,0.2023468988449787,5,29.0,0.5661651216051955,0,10.0,0.6521991042656315,0,6.0,0.8618757134063638,32,369.0
1505.0,45,190.0,0.7089552238805971,7.8799360652985255,2,11.0,0.5950464055287147,3,23.0,0.6711522731005312,2,18.0,0.27257755186073834,0,8.0,0.7359822368646521,5,40.0,0.5201142984914483,0,8.0,0.8808064774082005,3,34.0,0.4857912596979839,3,10.0,0.5802837315813382,5,29.0,0.5560607075247586,2,7.0,0.462204517559903,3,17.0,0.39603647719041685,9,78.0,0.16004916455049908,3,46.0,0.528111782709572,0,30.0,0.7543870287776052,4,16.0,0.6572730241503101,1,8.0,0.4688143367186947,45,383.0
1510.0,61,352.0,1.2893772893772895,7.959489326345367,3,18.0,0.6519827743651653,4,27.0,0.5561545189297915,5,39.0,0.6052021847154503,0,8.0,0.898027982580558,0,32.0,0.6934031109368953,1,6.0,0.5418075987451088,3,49.0,0.6601149543756945,5,33.0,0.45192322741115837,6,59.0,0.6330907295813809,7,32.0,0.3905784276242838,6,41.0,0.5589086743920069,8,91.0,0.2834765142601245,4,38.0,0.6665449264709293,2,11.0,0.4965842160224478,1,15.0,0.3861788825364804,6,29.0,0.06357187050233039,61,528.0
1515.0,36,180.0,0.6593406593406593,6.778616259937318,0,13.0,0.5990857633611851,1,22.0,0.37303688739447677,0,27.0,0.6405733751364655,0,2.0,0.8772390894599781,2,7.0,0.5188865140422846,5,28.0,0.22919013038363628,2,31.0,0.4235102682447282,1,30.0,0.23672923433452325,9,93.0,0.35327965955936713,2,36.0,0.3973118774659246,1,37.0,0.5775835298419988,5,70.0,0.3804135942924626,0,30.0,0.3114563182881689,1,9.0,0.2297145400139036,6,23.0,0.35036821183044947,1,37.0,0.63319947339121,36,495.0
1520.0,54,225.0,0.8064516129032258,7.410330226262941,3,8.0,0.6426340041183568,2,16.0,0.6817879128240637,2,10.0,0.4468894851710429,1,3.0,0.6276668985473838,0,4.0,0.531951560173619,0,23.0,0.5994531912953768,5,29.0,0.5071792358452994,4,17.0,0.5046909290346955,8,105.0,0.220138715241201,3,23.0,0.4346891469852038,3,14.0,0.4271638542434887,5,72.0,0.3223933427659008,6,26.0,0.3234137536926953,6,26.0,0.31370546188596493,6,55.0,0.5638963631057708,0,12.0,0.8775201934383725,54,443.0
1525.0,46,221.0,0.7892857142857143,7.7647982504539055,4,25.0,0.6594006097863113,0,4.0,0.8442095264702634,3,12.0,0.27681150742224403,1,14.0,0.19200451665101959,1,9.0,0.6343498437763392,0,7.0,0.888630417803395,5,51.0,0.5154248920153496,4,39.0,0.6181393267970423,6,77.0,0.3511245157617252,0,10.0,0.6348335597784042,4,30.0,0.44204750710286655,6,71.0,0.41248572730647903,5,41.0,0.2987969734773642,3,45.0,0.48516567791884574,1,49.0,0.6333792022657783,3,15.0,0.46793742277512024,46,499.0
1530.0,40,160.0,0.5925925925925926,7.740251628730254,1,16.0,0.4975520971563746,2,9.0,0.6929259638202138,3,22.0,0.7112472050811046,3,22.0,0.688480447039222,0,4.0,0.876266668589258,0,2.0,0.87334811164817,4,46.0,0.20919953291854643,1,23.0,0.6397376277422447,3,54.0,0.5752368029931553,0,4.0,0.8362343611617116,1,25.0,0.41924609227542575,7,77.0,0.11566024313729296,5,41.0,0.43492430423543177,1,24.0,0.4929260326042587,2,15.0,0.5331469860052845,7,40.0,0.05316549667575024,40,424.0
1535.0,41,165.0,0.6066176470588235,7.581949588136268,3,10.0,0.6281587084989757,1,4.0,0.4165088838240207,1,16.0,0.73136161958099,1,19.0,0.7666015550242268,1,5.0,0.7810243022555098,1,5.0,0.377439125466092,4,32.0,0.3099730349689907,5,18.0,0.3840353747361881,2,52.0,0.4508741631035272,0,0.0,0.7452371445012939,1,9.0,0.7752949119556943,5,67.0,0.38453282651668663,4,48.0,0.13742783528444097,6,35.0,0.4932594529821192,4,29.0,0.5153689428409471,2,42.0,0.46635307079380134,41,391.0
1540.0,46,231.0,0.8220640569395018,7.647292000688208,0,5.0,0.6361338366713051,3,16.0,0.5550203134389585,5,20.0,0.22356210021791081,2,15.0,0.44458893580559355,1,5.0,0.6685529196222386,1,14.0,0.6813312143585638,5,45.0,0.6451688171885364,4,35.0,0.2764303199052279,8,63.0,0.29236830009616377,1,5.0,0.6386194086207384,2,6.0,0.8009722697012072,3,62.0,0.5253093820582645,4,40.0,0.4796699235981124,0,33.0,0.49112885789150496,7,58.0,0.3590601244860422,0,13.0,0.7126889100188822,46,435.0
1545.0,56,195.0,0.7014388489208633,7.004939118983717,2,9.0,0.6347033332115257,0,8.0,0.7400239537921517,4,33.0,0.15757117106252552,4,19.0,0.09735811433892792,6,23.0,0.44270158821728617,0,8.0,0.8764017649912291,1,33.0,0.581076467601813,4,36.0,0.26191446453136435,9,88.0,0.20922870891986356,4,21.0,0.37486855022031657,3,13.0,0.571164487788611,8,67.0,0.381418321493437,3,32.0,0.5693155799553247,6,23.0,0.4034174560851281,2,50.0,0.5037333607627651,0,4.0,0.6484949615280361,56,467.0
1550.0,44,201.0,0.7127659574468085,7.152007091537595,0,2.0,0.6427456206021077,2,6.0,0.6762596532362626,1,20.0,0.618982036805605,4,35.0,0.47098928529818435,5,38.0,0.24585596842752322,0,2.0,0.8194437541853801,4,15.0,0.24530361256926722,2,35.0,0.5486654960428717,4,78.0,0.42530247913858976,6,49.0,0.5497436134431763,1,11.0,0.377126453092497,8,82.0,0.1148621230135664,4,30.0,0.5385105491582112,3,33.0,0.22178444920064663,0,13.0,0.7135286671826359,0,8.0,0.7509766932527975,44,457.0
1555.0,60,322.0,1.15,7.679038791251199,2,7.0,0.696013788746931,4,24.0,0.5257353277587904,1,15.0,0.7951418748112369,3,33.0,0.6840264806070394,3,37.0,0.4215170941881678,2,3.0,0.44960348005191764,8,43.0,0.17210828477212453,4,39.0,0.7005686568626145,6,67.0,0.5188310805028611,7,80.0,0.5576147113969445,4,25.0,0.6270779609343573,6,79.0,0.35826105378571405,1,23.0,0.13457213415352356,6,36.0,0.17562902959644455,3,9.0,0.4561463414189031,0,6.0,0.8703158613654521,60,526.0
1560.0,42,156.0,0.5672727272727273,6.696947334675988,1,5.0,0.6218275397102683,0,21.0,0.37775758431162904,0,2.0,0.6388841464685244,3,29.0,0.6556169063359614,2,26.0,0.5170818280416956,7,34.0,0.09295771638995526,3,55.0,0.5005268906124208,3,34.0,0.29689980966969404,4,63.0,0.41420036051119147,4,73.0,0.3993567068807893,2,23.0,0.6109235065348669,2,75.0,0.3542879686522581,3,24.0,0.3311268432546463,1,34.0,0.5053976888589563,7,36.0,0.26844351931880317,0,4.0,0.8863555957846186,42,538.0
1565.0,51,218.0,0.7758007117437722,7.0641756952291,2,9.0,0.6185766017853699,1,9.0,0.7288992065090033,0,0.0,0.8865718821914529,2,18.0,0.257461463869901,7,47.0,0.2955306762526146,4,55.0,0.4576393908839365,0,21.0,0.7872463037903964,6,33.0,0.1792755887557584,7,46.0,0.29637375364109825,5,32.0,0.29287846730579437,4,19.0,0.4976449031046516,7,70.0,0.3832747442027422,3,39.0,0.6876009806081086,0,8.0,0.8184312123907519,2,41.0,0.5079334859436343,1,3.0,0.436937772919968,51,450.0
